14.102.233.0/24,"ASN 48925"
23.26.121.0/24,"ASN 48925"
23.26.135.0/24,"ASN 48925"
31.56.25.0/24,"ASN 214987"
31.56.81.0/24,"ASN 214987"
31.57.240.0/24,"ASN 214987"
31.58.143.0/24,"ASN 48925"
45.8.187.0/24,"ASN 48925"
45.129.243.0/24,"ASN 48925"
46.203.182.0/24,"ASN 48925"
46.233.39.0/24,"ASN 48925"
62.233.59.0/24,"ASN 48925"
80.75.221.0/24,"ASN 48925"
104.234.180.0/24,"ASN 48925"
104.234.214.0/24,"ASN 48925"
141.11.59.0/24,"ASN 48925"
141.11.104.0/24,"ASN 48925"
143.20.102.0/24,"ASN 48925"
151.241.103.0/24,"ASN 214987"
151.242.16.0/24,"ASN 214987"
151.242.106.0/24,"ASN 48925"
151.243.142.0/24,"ASN 214987"
151.243.226.0/24,"ASN 214987"
151.244.225.0/24,"ASN 48925"
151.245.24.0/24,"ASN 48925"
162.222.16.0/23,"ASN 48925"
178.208.177.0/24,"ASN 48925"
181.215.63.0/24,"ASN 48925"
185.29.166.0/24,"ASN 48925"
185.195.237.0/24,"ASN 48925"
185.251.228.0/24,"ASN 48925"
191.96.152.0/24,"ASN 48925"
204.10.193.0/24,"ASN 48925"
216.146.24.0/24,"ASN 48925"
217.20.242.0/24,"ASN 48925"
