31.192.112.0/20,"ASN 48684"
67.22.32.0/20,"ASN 48684"
94.199.249.0/24,"ASN 48684"
94.199.250.0/23,"ASN 48684"
94.199.252.0/23,"ASN 48684"
94.199.255.0/24,"ASN 48684"
185.75.252.0/22,"ASN 48684"
2a01:9dc0::/33,"ASN 48684"
2a01:9dc0:8000::/35,"ASN 48684"
2a01:9dc0:a000::/36,"ASN 48684"
2a01:9dc0:b000::/37,"ASN 48684"
2a01:9dc0:b800::/38,"ASN 48684"
2a01:9dc0:bc00::/39,"ASN 48684"
2a01:9dc0:be00::/41,"ASN 48684"
2a01:9dc0:be80::/42,"ASN 48684"
2a01:9dc0:bec0::/43,"ASN 48684"
2a01:9dc0:bee0::/45,"ASN 48684"
2a01:9dc0:bee8::/46,"ASN 48684"
2a01:9dc0:beec::/47,"ASN 48684"
2a01:9dc0:beee::/48,"ASN 48684"
2a01:9dc0:bef0::/44,"ASN 48684"
2a01:9dc0:bf00::/40,"ASN 48684"
2a01:9dc0:c000::/34,"ASN 48684"
