5.10.144.0/20,"ASN 25160"
31.28.65.0/24,"ASN 25160"
31.28.67.0/24,"ASN 25160"
31.28.68.0/24,"ASN 25160"
31.28.70.0/24,"ASN 25160"
31.28.72.0/24,"ASN 25160"
31.28.75.0/24,"ASN 25160"
31.28.80.0/22,"ASN 25160"
31.28.84.0/23,"ASN 25160"
31.28.86.0/24,"ASN 25160"
45.88.112.0/22,"ASN 25160"
45.149.152.0/24,"ASN 25160"
45.201.12.0/22,"ASN 25160"
46.203.197.0/24,"ASN 25160"
46.203.205.0/24,"ASN 25160"
82.26.207.0/24,"ASN 25160"
82.163.192.0/19,"ASN 25160"
91.238.221.0/24,"ASN 25160"
94.126.43.0/24,"ASN 25160"
94.126.47.0/24,"ASN 25160"
95.134.83.0/24,"ASN 25160"
95.134.148.0/24,"ASN 25160"
95.134.150.0/24,"ASN 25160"
95.135.194.0/24,"ASN 25160"
95.135.223.0/24,"ASN 25160"
104.252.62.0/24,"ASN 25160"
104.252.75.0/24,"ASN 25160"
104.252.81.0/24,"ASN 25160"
104.252.97.0/24,"ASN 25160"
104.252.99.0/24,"ASN 25160"
104.252.114.0/24,"ASN 25160"
104.252.120.0/23,"ASN 25160"
104.252.129.0/24,"ASN 25160"
104.252.141.0/24,"ASN 25160"
104.252.144.0/24,"ASN 25160"
104.252.146.0/24,"ASN 25160"
109.234.209.0/24,"ASN 25160"
144.56.8.0/24,"ASN 25160"
144.56.10.0/23,"ASN 25160"
144.56.18.0/23,"ASN 25160"
144.56.25.0/24,"ASN 25160"
144.56.26.0/24,"ASN 25160"
144.56.30.0/24,"ASN 25160"
144.56.32.0/24,"ASN 25160"
144.98.0.0/16,"ASN 25160"
154.81.50.0/24,"ASN 25160"
156.225.15.0/24,"ASN 25160"
158.41.64.0/18,"ASN 25160"
163.5.18.0/23,"ASN 25160"
163.223.107.0/24,"ASN 25160"
165.65.0.0/16,"ASN 25160"
178.18.116.0/23,"ASN 25160"
178.18.119.0/24,"ASN 25160"
185.28.240.0/22,"ASN 25160"
185.120.204.0/22,"ASN 25160"
185.121.76.0/22,"ASN 25160"
185.135.164.0/22,"ASN 25160"
185.237.48.0/22,"ASN 25160"
193.0.176.0/23,"ASN 25160"
193.221.128.0/19,"ASN 25160"
194.8.254.0/23,"ASN 25160"
206.245.213.0/24,"ASN 25160"
206.245.224.0/21,"ASN 25160"
206.245.232.0/22,"ASN 25160"
206.245.236.0/23,"ASN 25160"
213.182.192.0/24,"ASN 25160"
2a00:e340::/29,"ASN 25160"
2a0e:fc80::/30,"ASN 25160"
2a0e:fc84::/31,"ASN 25160"
2a0e:fc86::/32,"ASN 25160"
2a0e:fc87::/33,"ASN 25160"
2a0e:fc87:8000::/34,"ASN 25160"
2a0e:fc87:c000::/35,"ASN 25160"
2a0e:fc87:e000::/36,"ASN 25160"
2a0e:fc87:f000::/37,"ASN 25160"
2a0e:fc87:f800::/38,"ASN 25160"
2a0e:fc87:fc00::/39,"ASN 25160"
2a0e:fc87:fe00::/40,"ASN 25160"
2a0e:fc87:ff00::/41,"ASN 25160"
2a0e:fc87:ff80::/42,"ASN 25160"
2a0e:fc87:ffc0::/43,"ASN 25160"
2a0e:fc87:ffe0::/44,"ASN 25160"
2a0e:fc87:fff0::/45,"ASN 25160"
2a0e:fc87:fff8::/46,"ASN 25160"
2a0e:fc87:fffc::/47,"ASN 25160"
2a10:d700::/29,"ASN 25160"
