46.252.32.0/20,"Blocked AS21183"
66.186.198.0/23,"Blocked AS21183"
79.171.48.0/21,"Blocked AS50973"
80.78.64.0/20,"Blocked AS21183"
91.132.172.0/22,"Blocked AS21183"
109.69.0.0/21,"Blocked AS21183"
141.98.140.0/22,"Blocked AS21183"
185.62.174.0/23,"Blocked AS21183"
185.200.212.0/22,"Blocked AS21183"
185.237.16.0/23,"Blocked AS21183"
188.164.216.0/21,"Blocked AS21183"
188.172.96.0/20,"Blocked AS50973"
193.254.1.0/24,"Blocked AS21183"
193.254.2.0/24,"Blocked AS21183"
217.73.128.0/20,"Blocked AS21183"
2a03:6947:100::/40,"Blocked AS50973"
2a04:eb40::/29,"Blocked AS21183"
2a0a:a0c0::/29,"Blocked AS50973"
