41.0.0.0/16,"ASN 36994"
41.1.0.0/16,"ASN 29975"
41.2.0.0/18,"ASN 29975"
41.3.0.0/16,"ASN 29975"
41.4.0.0/15,"ASN 29975"
41.7.0.0/16,"ASN 29975"
41.8.0.0/15,"ASN 29975"
41.10.0.0/16,"ASN 36994"
41.12.0.0/16,"ASN 29975"
41.13.0.0/24,"ASN 29975"
41.13.1.0/24,"ASN 36994"
41.13.2.0/23,"ASN 29975"
41.13.4.0/22,"ASN 29975"
41.13.8.0/21,"ASN 29975"
41.13.16.0/20,"ASN 29975"
41.13.32.0/19,"ASN 29975"
41.13.64.0/18,"ASN 29975"
41.13.128.0/17,"ASN 29975"
41.15.0.0/16,"ASN 29975"
41.17.0.0/16,"ASN 29975"
41.18.0.0/16,"ASN 29975"
41.21.128.0/17,"ASN 36994"
41.22.0.0/16,"ASN 29975"
41.23.0.0/16,"ASN 36994"
41.24.0.0/15,"ASN 36994"
41.26.0.0/15,"ASN 29975"
41.28.0.0/14,"ASN 29975"
41.192.0.0/19,"ASN 29975"
41.192.128.0/19,"ASN 29975"
41.192.192.0/19,"ASN 29975"
41.192.248.0/21,"ASN 29975"
102.213.169.0/24,"ASN 36994"
102.223.76.0/22,"ASN 36994"
105.242.0.0/15,"ASN 36994"
105.244.0.0/16,"ASN 36994"
105.245.0.0/17,"ASN 29975"
105.245.160.0/19,"ASN 29975"
105.245.192.0/18,"ASN 29975"
105.246.0.0/16,"ASN 36994"
105.247.0.0/21,"ASN 36994"
105.247.8.0/23,"ASN 36994"
105.247.10.0/24,"ASN 36994"
105.247.12.0/22,"ASN 36994"
105.247.16.0/20,"ASN 36994"
105.247.32.0/19,"ASN 36994"
105.247.64.0/18,"ASN 36994"
105.247.128.0/17,"ASN 36994"
105.248.0.0/14,"ASN 29975"
105.252.0.0/15,"ASN 29975"
105.255.0.0/16,"ASN 36994"
152.107.0.0/16,"ASN 36994"
196.4.30.0/23,"ASN 36994"
196.4.32.0/22,"ASN 36994"
196.4.100.0/22,"ASN 36994"
196.4.104.0/22,"ASN 36994"
196.4.140.0/22,"ASN 36994"
196.4.144.0/22,"ASN 36994"
196.4.148.0/24,"ASN 36994"
196.6.129.0/24,"ASN 29975"
196.6.130.0/24,"ASN 36994"
196.11.146.0/24,"ASN 29975"
196.11.192.0/23,"ASN 36994"
196.11.194.0/24,"ASN 36994"
196.11.196.0/24,"ASN 36994"
196.13.113.0/24,"ASN 36994"
196.46.160.0/20,"ASN 29975"
196.207.32.0/21,"ASN 29975"
196.207.40.0/22,"ASN 29975"
196.207.44.0/24,"ASN 29975"
196.207.46.0/23,"ASN 29975"
212.96.18.0/23,"ASN 36994"
212.96.21.0/24,"ASN 36994"
212.96.22.0/23,"ASN 36994"
212.96.24.0/22,"ASN 36994"
212.96.29.0/24,"ASN 36994"
212.96.31.0/24,"ASN 36994"
2c0e:4000:a000::/36,"ASN 36994"
2c0e:4010:a000::/36,"ASN 36994"
2c0e:4014::/32,"ASN 36994"
2c0e:4020:a000::/36,"ASN 36994"
2c0e:4024::/32,"ASN 36994"
2c0f:7b80::/32,"ASN 36994"
