138.0.16.0/22,"ASN 7738"
152.233.0.0/17,"ASN 22745"
152.234.0.0/18,"ASN 7738"
152.234.128.0/17,"ASN 7738"
152.236.0.0/14,"ASN 7738"
177.0.0.0/15,"ASN 8167"
177.2.0.0/17,"ASN 8167"
177.2.128.0/18,"ASN 8167"
177.3.0.0/16,"ASN 8167"
177.4.0.0/14,"ASN 8167"
177.176.0.0/14,"ASN 7738"
177.201.0.0/16,"ASN 8167"
177.202.0.0/15,"ASN 8167"
177.208.0.0/14,"ASN 7738"
179.64.0.0/14,"ASN 7738"
179.69.64.0/18,"ASN 7738"
179.69.128.0/17,"ASN 7738"
179.70.0.0/15,"ASN 7738"
179.193.128.0/17,"ASN 7738"
179.194.0.0/15,"ASN 7738"
179.197.0.0/16,"ASN 7738"
179.198.0.0/15,"ASN 7738"
179.236.0.0/16,"ASN 7738"
179.237.64.0/18,"ASN 7738"
179.238.0.0/15,"ASN 7738"
179.252.0.0/14,"ASN 8167"
186.240.0.0/14,"ASN 7738"
186.244.0.0/15,"ASN 7738"
186.246.0.0/17,"ASN 7738"
186.247.0.0/16,"ASN 7738"
187.4.0.0/14,"ASN 8167"
187.12.0.0/14,"ASN 7738"
187.40.0.0/15,"ASN 7738"
187.52.0.0/14,"ASN 8167"
187.76.0.0/14,"ASN 7738"
187.125.0.0/16,"ASN 7738"
187.126.0.0/15,"ASN 7738"
189.10.0.0/15,"ASN 8167"
189.12.0.0/15,"ASN 7738"
189.24.0.0/15,"ASN 7738"
189.30.0.0/15,"ASN 8167"
189.48.0.0/15,"ASN 7738"
189.70.0.0/15,"ASN 7738"
189.72.0.0/14,"ASN 8167"
189.80.0.0/14,"ASN 7738"
189.104.0.0/14,"ASN 7738"
191.0.0.0/16,"ASN 7738"
191.40.0.0/16,"ASN 7738"
191.44.0.0/14,"ASN 7738"
191.212.0.0/14,"ASN 7738"
191.216.0.0/13,"ASN 8167"
200.96.0.0/16,"ASN 8167"
200.97.0.0/16,"ASN 7738"
200.101.0.0/16,"ASN 8167"
200.102.0.0/15,"ASN 8167"
200.138.0.0/16,"ASN 8167"
200.140.0.0/16,"ASN 8167"
200.141.0.0/16,"ASN 7738"
200.142.64.0/19,"ASN 8167"
200.149.0.0/16,"ASN 7738"
200.151.0.0/16,"ASN 7738"
200.152.192.0/19,"ASN 8167"
200.160.224.0/19,"ASN 8167"
200.163.0.0/16,"ASN 8167"
200.164.0.0/15,"ASN 7738"
200.169.128.0/17,"ASN 8167"
200.180.0.0/15,"ASN 8167"
200.187.128.0/19,"ASN 7738"
200.193.0.0/16,"ASN 8167"
200.195.0.0/17,"ASN 7738"
200.199.0.0/17,"ASN 7738"
200.199.128.0/18,"ASN 7738"
200.199.192.0/18,"ASN 8167"
200.202.192.0/18,"ASN 7738"
200.203.0.0/16,"ASN 8167"
200.215.0.0/17,"ASN 8167"
200.216.0.0/15,"ASN 7738"
200.219.64.0/18,"ASN 8167"
200.222.0.0/15,"ASN 7738"
200.225.64.0/20,"ASN 8167"
200.225.144.0/20,"ASN 7738"
200.225.160.0/19,"ASN 8167"
200.226.0.0/16,"ASN 7738"
200.234.8.0/21,"ASN 7738"
200.234.16.0/20,"ASN 7738"
200.234.32.0/19,"ASN 7738"
200.234.64.0/18,"ASN 7738"
201.2.0.0/15,"ASN 8167"
201.4.0.0/16,"ASN 7738"
201.7.0.0/17,"ASN 8167"
201.8.0.0/15,"ASN 7738"
201.10.0.0/17,"ASN 8167"
201.10.128.0/18,"ASN 8167"
201.11.0.0/16,"ASN 8167"
201.14.0.0/15,"ASN 8167"
201.18.0.0/15,"ASN 7738"
201.24.0.0/15,"ASN 8167"
201.29.0.0/16,"ASN 7738"
201.32.0.0/16,"ASN 7738"
201.34.0.0/15,"ASN 8167"
201.40.0.0/15,"ASN 8167"
201.50.0.0/15,"ASN 7738"
201.58.0.0/15,"ASN 7738"
201.66.0.0/15,"ASN 8167"
201.78.0.0/15,"ASN 7738"
201.88.0.0/15,"ASN 8167"
201.94.0.0/17,"ASN 7738"
201.175.56.0/22,"ASN 8167"
2804:13c::/32,"ASN 7738"
2804:d40::/28,"ASN 7738"
2804:d50::/28,"ASN 8167"
