31.207.91.0/24,"ASN 31082"
91.109.164.0/22,"ASN 56989"
93.189.39.0/24,"ASN 31082"
141.136.57.0/24,"ASN 39838"
141.136.62.0/24,"ASN 39838"
167.160.31.0/24,"ASN 39640"
171.22.164.0/24,"ASN 49353"
185.28.48.0/24,"ASN 31479"
185.75.13.0/24,"ASN 208695"
185.229.218.0/24,"ASN 43419"
217.76.247.0/24,"ASN 39838"
2001:4030::/32,"ASN 204628"
2a01:7680::/32,"ASN 39639"
2a03:bc80::/29,"ASN 56986"
2a04:3a40::/33,"ASN 39827"
2a05:4380::/32,"ASN 39831"
2a05:a780::/29,"ASN 49353"
2a0a:e9c0::/32,"ASN 39831"
2a0a:e9c1::/32,"ASN 208695"
2a0a:e9c2::/32,"ASN 209618"
2a0a:e9c3::/32,"ASN 39838"
