45.160.88.0/22,"Blocked AS262481"
45.164.4.0/22,"Blocked AS268613"
45.166.204.0/22,"Blocked AS262481"
45.225.196.0/22,"Blocked AS266949"
45.228.240.0/22,"Blocked AS267085"
45.234.240.0/22,"Blocked AS267404"
45.237.108.0/22,"Blocked AS262481"
128.201.0.0/22,"Blocked AS263405"
132.255.148.0/22,"Blocked AS53085"
138.36.48.0/22,"Blocked AS53190"
138.117.72.0/22,"Blocked AS28258"
138.118.84.0/22,"Blocked AS53184"
138.186.164.0/22,"Blocked AS263864"
143.0.228.0/22,"Blocked AS53184"
143.137.72.0/22,"Blocked AS262481"
143.255.244.0/22,"Blocked AS262794"
143.255.252.0/22,"Blocked AS263405"
161.22.56.0/21,"Blocked AS262481"
168.0.148.0/22,"Blocked AS53184"
168.90.44.0/22,"Blocked AS263032"
168.121.16.0/22,"Blocked AS263072"
168.195.84.0/22,"Blocked AS262794"
168.196.180.0/22,"Blocked AS53184"
168.227.196.0/22,"Blocked AS28258"
170.79.220.0/22,"Blocked AS263864"
170.82.136.0/22,"Blocked AS262671"
170.238.192.0/22,"Blocked AS263032"
170.239.232.0/22,"Blocked AS53184"
170.245.12.0/22,"Blocked AS262481"
170.254.32.0/22,"Blocked AS263405"
177.8.216.0/22,"Blocked AS53191"
177.39.64.0/21,"Blocked AS53184"
177.53.240.0/21,"Blocked AS262481"
177.70.80.0/21,"Blocked AS28241"
177.70.88.0/23,"Blocked AS28258"
177.70.90.0/23,"Blocked AS28241"
177.70.92.0/22,"Blocked AS28241"
177.73.0.0/21,"Blocked AS53184"
177.74.120.0/23,"Blocked AS53184"
177.74.122.0/24,"Blocked AS53184"
177.74.123.0/24,"Blocked AS28258"
177.74.124.0/22,"Blocked AS53184"
177.87.32.0/22,"Blocked AS53184"
177.104.64.0/19,"Blocked AS28258"
177.129.24.0/22,"Blocked AS53184"
177.137.56.0/21,"Blocked AS263032"
177.137.80.0/21,"Blocked AS262700"
177.155.248.0/22,"Blocked AS53184"
177.184.96.0/19,"Blocked AS262673"
177.222.248.0/21,"Blocked AS263405"
186.195.80.0/20,"Blocked AS263072"
186.232.48.0/21,"Blocked AS53184"
186.232.112.0/21,"Blocked AS53190"
186.232.128.0/21,"Blocked AS53191"
186.235.96.0/20,"Blocked AS28258"
186.235.192.0/19,"Blocked AS262673"
186.250.36.0/22,"Blocked AS263032"
187.0.176.0/20,"Blocked AS28241"
187.16.176.0/20,"Blocked AS28258"
187.33.160.0/20,"Blocked AS53085"
187.73.16.0/20,"Blocked AS262671"
187.73.64.0/21,"Blocked AS262673"
187.73.72.0/23,"Blocked AS28258"
187.73.74.0/23,"Blocked AS262673"
187.73.76.0/22,"Blocked AS262673"
187.73.80.0/20,"Blocked AS262673"
187.102.112.0/20,"Blocked AS262700"
189.90.80.0/20,"Blocked AS262700"
189.113.82.0/24,"Blocked AS53085"
191.5.144.0/20,"Blocked AS53085"
191.37.240.0/21,"Blocked AS262481"
191.37.248.0/22,"Blocked AS262481"
201.76.112.0/20,"Blocked AS262794"
201.162.64.0/18,"Blocked AS262673"
2804:1c8::/32,"Blocked AS53184"
2804:5d0::/32,"Blocked AS28241"
2804:950::/32,"Blocked AS263072"
2804:d20::/32,"Blocked AS262700"
2804:f2c::/32,"Blocked AS53191"
2804:1530::/32,"Blocked AS262481"
2804:15b4::/40,"Blocked AS263405"
2804:15b4:100::/48,"Blocked AS263405"
2804:15b4:101::/48,"Blocked AS28258"
2804:15b4:102::/47,"Blocked AS263405"
2804:15b4:104::/46,"Blocked AS263405"
2804:15b4:108::/45,"Blocked AS263405"
2804:15b4:110::/44,"Blocked AS263405"
2804:15b4:120::/43,"Blocked AS263405"
2804:15b4:140::/42,"Blocked AS263405"
2804:15b4:180::/41,"Blocked AS263405"
2804:15b4:200::/39,"Blocked AS263405"
2804:15b4:400::/38,"Blocked AS263405"
2804:15b4:800::/37,"Blocked AS263405"
2804:15b4:1000::/36,"Blocked AS263405"
2804:15b4:2000::/35,"Blocked AS263405"
2804:15b4:4000::/34,"Blocked AS263405"
2804:15b4:8000::/33,"Blocked AS263405"
2804:1790::/32,"Blocked AS53085"
2804:187c::/32,"Blocked AS262673"
2804:21a4::/32,"Blocked AS53190"
2804:2484::/32,"Blocked AS28258"
2804:26ec::/32,"Blocked AS263864"
