190.108.0.0/21,"ASN 20255"
190.108.8.0/22,"ASN 20255"
190.108.12.0/25,"ASN 20255"
190.108.12.128/30,"ASN 20255"
190.108.12.132/32,"ASN 20255"
190.108.12.134/31,"ASN 20255"
190.108.12.136/29,"ASN 20255"
190.108.12.144/28,"ASN 20255"
190.108.12.160/27,"ASN 20255"
190.108.12.192/26,"ASN 20255"
190.108.13.0/24,"ASN 20255"
190.108.14.0/23,"ASN 20255"
190.108.16.0/22,"ASN 20255"
190.108.20.0/23,"ASN 20255"
190.108.22.0/23,"ASN 274302"
190.108.24.0/21,"ASN 20255"
200.108.192.0/18,"ASN 20255"
201.221.0.0/19,"ASN 20255"
