2803:3190::/48,"ASN 272937"
2803:3190:53::/48,"ASN 272937"
2803:3190:1000::/36,"ASN 272937"
2803:3190:2000::/35,"ASN 272937"
2803:3190:4000::/35,"ASN 272937"
2803:3190:6000::/36,"ASN 272937"
2803:3190:f000::/36,"ASN 272937"
