157.166.0.0/24,"ASN 40703"
157.166.124.0/23,"ASN 5662"
157.166.128.0/24,"ASN 40703"
157.166.130.0/23,"ASN 5662"
157.166.140.0/23,"ASN 5662"
157.166.142.0/24,"ASN 5662"
157.166.143.0/24,"ASN 40703"
157.166.144.0/23,"ASN 5662"
157.166.154.0/23,"ASN 5662"
157.166.168.0/21,"ASN 40703"
157.166.176.0/23,"ASN 40703"
157.166.180.0/24,"ASN 40703"
157.166.185.0/24,"ASN 5662"
157.166.186.0/24,"ASN 5662"
157.166.188.0/24,"ASN 5662"
157.166.191.0/24,"ASN 40703"
157.166.209.0/24,"ASN 5662"
157.166.210.0/24,"ASN 5662"
157.166.216.0/21,"ASN 40703"
157.166.224.0/19,"ASN 5662"
168.161.12.0/22,"ASN 5662"
168.161.100.0/24,"ASN 40703"
168.161.107.0/24,"ASN 40703"
168.161.108.0/24,"ASN 40703"
198.81.230.0/24,"ASN 5662"
2620:100:e000::/47,"ASN 5662"
