31.24.120.0/21,"Blocked AS15954"
31.47.72.0/21,"Blocked AS15954"
37.247.120.0/21,"Blocked AS15954"
91.199.120.0/24,"Blocked AS15954"
185.49.184.0/22,"Blocked AS15954"
185.57.196.0/22,"Blocked AS15954"
185.66.72.0/24,"Blocked AS16134"
185.203.224.0/22,"Blocked AS15954"
193.247.194.0/24,"Blocked AS15954"
194.176.119.0/24,"Blocked AS15954"
217.18.32.0/20,"Blocked AS15954"
2a01:a940::/31,"Blocked AS15954"
2a02:2810::/32,"Blocked AS15954"
2a0a:ee40:1::/48,"Blocked AS16134"
2a0a:ee40:2::/47,"Blocked AS16134"
2a0a:ee40:4::/48,"Blocked AS16134"
