192.12.10.0/24,"Blocked AS6922"
192.67.11.0/24,"Blocked AS6922"
192.124.220.0/24,"Blocked AS6922"
192.124.223.0/24,"Blocked AS6922"
192.124.225.0/24,"Blocked AS6922"
192.124.226.0/23,"Blocked AS6922"
192.124.228.0/24,"Blocked AS6922"
192.124.232.0/23,"Blocked AS6922"
192.150.93.0/24,"Blocked AS6922"
198.22.91.0/24,"Blocked AS6922"
198.214.50.0/24,"Blocked AS6922"
204.158.28.0/24,"Blocked AS6922"
206.77.110.0/24,"Blocked AS6922"
207.64.148.0/24,"Blocked AS6922"
207.64.152.0/22,"Blocked AS6922"
2605:2800::/40,"Blocked AS6922"
2605:2800:200::/39,"Blocked AS6922"
2605:2800:400::/38,"Blocked AS6922"
2605:2800:800::/37,"Blocked AS6922"
2605:2800:1000::/39,"Blocked AS6922"
2605:2800:1201::/48,"Blocked AS6922"
2605:2800:1202::/47,"Blocked AS6922"
2605:2800:1204::/46,"Blocked AS6922"
2605:2800:1208::/45,"Blocked AS6922"
2605:2800:1210::/44,"Blocked AS6922"
2605:2800:1220::/43,"Blocked AS6922"
2605:2800:1240::/42,"Blocked AS6922"
2605:2800:1280::/41,"Blocked AS6922"
2605:2800:1300::/40,"Blocked AS6922"
2605:2800:1400::/38,"Blocked AS6922"
2605:2800:1800::/37,"Blocked AS6922"
2605:2800:2000::/35,"Blocked AS6922"
2605:2800:4000::/34,"Blocked AS6922"
2605:2800:8000::/34,"Blocked AS6922"
2605:2800:c000::/39,"Blocked AS6922"
2605:2800:c200::/40,"Blocked AS6922"
2605:2800:c301::/48,"Blocked AS6922"
2605:2800:c302::/47,"Blocked AS6922"
2605:2800:c304::/46,"Blocked AS6922"
2605:2800:c308::/45,"Blocked AS6922"
2605:2800:c310::/44,"Blocked AS6922"
2605:2800:c320::/43,"Blocked AS6922"
2605:2800:c340::/42,"Blocked AS6922"
2605:2800:c380::/41,"Blocked AS6922"
2605:2800:c400::/38,"Blocked AS6922"
2605:2800:c800::/37,"Blocked AS6922"
2605:2800:d000::/36,"Blocked AS6922"
2605:2800:e000::/35,"Blocked AS6922"
