45.145.236.0/22,"ASN 13101"
46.22.152.0/21,"ASN 13101"
62.93.0.0/19,"ASN 13101"
80.66.192.0/22,"ASN 13101"
82.97.128.0/18,"ASN 13101"
86.103.0.0/16,"ASN 13101"
89.28.176.0/21,"ASN 13101"
95.214.160.0/22,"ASN 13101"
103.204.204.0/22,"ASN 13101"
109.94.212.0/22,"ASN 13101"
113.30.180.0/22,"ASN 13101"
113.30.220.0/22,"ASN 13101"
176.119.214.0/24,"ASN 13101"
185.118.20.0/22,"ASN 13101"
185.119.72.0/22,"ASN 13101"
185.152.144.0/22,"ASN 13101"
185.181.128.0/22,"ASN 13101"
185.230.196.0/24,"ASN 13101"
185.234.200.0/22,"ASN 13101"
185.243.68.0/22,"ASN 13101"
192.166.40.0/22,"ASN 13101"
193.143.2.0/23,"ASN 13101"
193.143.6.0/23,"ASN 13101"
194.180.18.0/24,"ASN 13101"
199.175.220.0/22,"ASN 13101"
202.71.144.0/21,"ASN 13101"
206.168.72.0/21,"ASN 13101"
213.158.96.0/19,"ASN 13101"
213.178.64.0/19,"ASN 13101"
217.26.232.0/21,"ASN 13101"
217.70.192.0/20,"ASN 13101"
2001:678:a14::/48,"ASN 13101"
2a00:12d0::/29,"ASN 13101"
2a03:c140::/29,"ASN 13101"
2a06:9040::/29,"ASN 13101"
