45.119.28.0/22,"ASN 134674"
45.127.44.0/23,"ASN 134674"
45.127.47.0/24,"ASN 134674"
58.84.60.0/22,"ASN 134674"
101.0.62.0/23,"ASN 134674"
103.22.140.0/22,"ASN 134674"
103.59.72.0/22,"ASN 134674"
103.76.100.0/23,"ASN 134674"
103.80.160.0/22,"ASN 134674"
103.113.140.0/22,"ASN 134674"
103.195.200.0/22,"ASN 134674"
103.197.72.0/22,"ASN 134674"
103.208.68.0/22,"ASN 134674"
182.50.68.0/22,"ASN 134674"
203.76.182.0/23,"ASN 134674"
210.89.34.0/23,"ASN 134674"
210.89.36.0/23,"ASN 134674"
210.89.54.0/23,"ASN 134674"
2402:e280:106::/48,"ASN 134674"
2402:e280:200::/48,"ASN 134674"
2402:e280:300::/48,"ASN 134674"
2402:e280:400::/48,"ASN 134674"
2402:e280:1100::/48,"ASN 134674"
2402:e280:1104::/46,"ASN 134674"
2402:e280:1300::/40,"ASN 134674"
2402:e280:2000::/39,"ASN 134674"
2402:e280:2200::/40,"ASN 134674"
2402:e280:2301::/48,"ASN 134674"
2402:e280:2302::/47,"ASN 134674"
2402:e280:2304::/46,"ASN 134674"
2402:e280:2308::/45,"ASN 134674"
2402:e280:2310::/44,"ASN 134674"
2402:e280:2320::/44,"ASN 134674"
2402:e280:2330::/48,"ASN 134674"
2402:e280:2400::/40,"ASN 134674"
2402:e280:3d00::/40,"ASN 134674"
2402:e280:3e00::/39,"ASN 134674"
2402:e280:4000::/39,"ASN 134674"
2402:e280:5a00::/40,"ASN 134674"
