31.7.32.0/21,"ASN 7768"
93.190.8.0/22,"ASN 7768"
185.140.124.0/23,"ASN 7768"
185.140.126.0/24,"ASN 57152"
185.140.127.0/24,"ASN 7768"
185.249.200.0/22,"ASN 7768"
193.32.184.0/24,"ASN 7768"
216.20.161.0/24,"ASN 7768"
216.20.162.0/24,"ASN 7768"
2a0a:9f40::/33,"ASN 7768"
2a0a:9f40:8000::/35,"ASN 7768"
2a0a:9f40:a000::/36,"ASN 7768"
2a0a:9f40:b000::/37,"ASN 7768"
2a0a:9f40:b800::/38,"ASN 7768"
2a0a:9f40:bc00::/39,"ASN 7768"
2a0a:9f40:be00::/41,"ASN 7768"
2a0a:9f40:be80::/42,"ASN 7768"
2a0a:9f40:bec0::/43,"ASN 7768"
2a0a:9f40:bee0::/45,"ASN 7768"
2a0a:9f40:bee8::/46,"ASN 7768"
2a0a:9f40:beec::/47,"ASN 7768"
2a0a:9f40:beee::/48,"ASN 7768"
2a0a:9f40:beef::/48,"ASN 57152"
2a0a:9f40:bef0::/44,"ASN 7768"
2a0a:9f40:bf00::/40,"ASN 7768"
2a0a:9f40:c000::/34,"ASN 7768"
2a0a:9f41::/32,"ASN 7768"
2a0a:9f42::/31,"ASN 7768"
2a0a:9f44::/30,"ASN 7768"
