2.189.96.0/21,"ASN 204650"
2.189.105.0/24,"ASN 204650"
2.189.106.0/23,"ASN 204650"
2.189.114.0/23,"ASN 204650"
2.189.118.0/24,"ASN 204650"
2.189.120.0/21,"ASN 204650"
2.189.128.0/23,"ASN 197343"
2.189.131.0/24,"ASN 197343"
2.189.132.0/22,"ASN 197343"
2.189.136.0/21,"ASN 197343"
2.189.144.0/21,"ASN 197343"
2.189.152.0/22,"ASN 197343"
2.189.157.0/24,"ASN 197343"
2.189.158.0/23,"ASN 197343"
5.56.128.0/22,"ASN 197343"
37.32.40.0/24,"ASN 197343"
37.32.42.0/24,"ASN 204650"
178.239.156.0/24,"ASN 204650"
178.239.159.0/24,"ASN 204650"
185.26.34.0/23,"ASN 204650"
185.82.136.0/22,"ASN 204650"
185.110.253.0/24,"ASN 204650"
185.110.254.0/24,"ASN 204650"
185.118.154.0/24,"ASN 204650"
185.119.164.0/24,"ASN 204650"
185.124.172.0/24,"ASN 210609"
185.124.173.0/24,"ASN 204650"
185.201.48.0/24,"ASN 204650"
185.201.51.0/24,"ASN 204650"
185.212.48.0/24,"ASN 204650"
185.243.49.0/24,"ASN 204650"
185.243.50.0/24,"ASN 204650"
