131.0.196.0/22,"ASN 27882"
143.137.228.0/22,"ASN 27882"
158.172.152.0/21,"ASN 27882"
158.172.224.0/22,"ASN 27882"
158.172.236.0/22,"ASN 27882"
158.172.240.0/22,"ASN 27882"
158.172.252.0/22,"ASN 27882"
177.222.32.0/19,"ASN 27882"
177.222.96.0/19,"ASN 27882"
181.41.144.0/21,"ASN 27882"
181.41.156.0/22,"ASN 27882"
181.114.96.0/22,"ASN 27882"
181.114.100.0/23,"ASN 27882"
181.114.102.0/24,"ASN 27882"
181.114.104.0/21,"ASN 27882"
181.114.112.0/20,"ASN 27882"
181.188.128.0/18,"ASN 27882"
189.28.64.0/19,"ASN 27882"
190.104.0.0/19,"ASN 27882"
200.73.96.0/21,"ASN 27882"
2800:320:401::/48,"ASN 27882"
2800:320:402::/48,"ASN 27882"
2800:320:404::/46,"ASN 27882"
2800:320:408::/46,"ASN 27882"
2800:320:40c::/48,"ASN 27882"
2800:320:822::/48,"ASN 27882"
2800:320:13f1::/48,"ASN 27882"
2800:320:140a::/48,"ASN 27882"
2800:320:8003::/48,"ASN 27882"
2800:320:8400::/47,"ASN 27882"
2800:320:8403::/48,"ASN 27882"
2800:320:8404::/47,"ASN 27882"
2800:320:8406::/48,"ASN 27882"
2800:320:8408::/46,"ASN 27882"
2800:320:840c::/48,"ASN 27882"
2800:320:840e::/48,"ASN 27882"
2800:320:8411::/48,"ASN 27882"
2800:320:8412::/48,"ASN 27882"
2800:320:8414::/48,"ASN 27882"
2800:320:8844::/47,"ASN 27882"
2800:320:8846::/48,"ASN 27882"
2800:320:93ff::/48,"ASN 27882"
2800:320:9800::/48,"ASN 27882"
