27.123.16.0/22,"ASN 38082"
58.97.24.0/24,"ASN 38082"
61.91.221.0/24,"ASN 38082"
113.21.240.0/21,"ASN 38082"
122.144.24.0/23,"ASN 38082"
122.144.26.0/24,"ASN 38082"
122.144.27.0/24,"ASN 55554"
122.144.28.0/24,"ASN 38082"
122.144.29.0/24,"ASN 38081"
122.144.30.0/23,"ASN 38081"
156.241.139.0/24,"ASN 38082"
171.102.10.0/24,"ASN 38082"
171.102.221.0/24,"ASN 38082"
171.102.237.0/24,"ASN 38082"
171.102.238.0/23,"ASN 38082"
209.209.85.0/24,"ASN 38082"
209.209.87.0/24,"ASN 38082"
2405:4000::/32,"ASN 38082"
