13.143.200.0/24,"ASN 219275"
13.143.220.0/23,"ASN 219429"
13.143.230.0/23,"ASN 219429"
13.143.246.0/23,"ASN 219429"
23.26.14.0/23,"ASN 219429"
31.77.46.0/23,"ASN 219429"
78.17.178.0/23,"ASN 219429"
85.202.203.0/24,"ASN 219429"
89.125.31.0/24,"ASN 219429"
89.125.143.0/24,"ASN 219429"
89.125.174.0/23,"ASN 219429"
103.110.39.0/24,"ASN 219429"
104.224.44.0/23,"ASN 219429"
140.225.192.0/24,"ASN 219429"
140.225.212.0/23,"ASN 219429"
140.225.214.0/24,"ASN 219429"
153.52.127.0/24,"ASN 219429"
153.76.202.0/23,"ASN 219429"
153.76.212.0/22,"ASN 219429"
153.76.216.0/23,"ASN 219429"
153.76.218.0/24,"ASN 219275"
153.76.221.0/24,"ASN 219429"
162.35.224.0/23,"ASN 219429"
162.35.244.0/23,"ASN 219429"
192.124.178.0/24,"ASN 219429"
193.37.197.0/24,"ASN 219429"
194.58.223.0/24,"ASN 219429"
194.87.156.0/23,"ASN 219429"
194.87.192.0/22,"ASN 219429"
206.204.104.0/22,"ASN 219429"
