2.248.0.0/14,"ASN 3301"
2.255.128.0/19,"ASN 3301"
2.255.160.0/20,"ASN 3301"
2.255.176.0/21,"ASN 3301"
2.255.184.0/22,"ASN 3301"
2.255.188.0/23,"ASN 3301"
2.255.191.0/24,"ASN 3301"
45.149.212.0/24,"ASN 3301"
62.20.0.0/16,"ASN 3301"
62.44.128.0/18,"ASN 3308"
62.198.0.0/15,"ASN 3308"
77.110.0.0/18,"ASN 3301"
77.243.144.0/21,"ASN 3301"
78.64.0.0/12,"ASN 3301"
80.80.64.0/23,"ASN 3301"
81.224.0.0/13,"ASN 3301"
81.232.0.0/15,"ASN 3301"
81.234.0.0/18,"ASN 3301"
81.234.64.0/19,"ASN 3301"
81.234.96.0/22,"ASN 3301"
81.234.100.0/26,"ASN 3301"
81.234.100.64/27,"ASN 3301"
81.234.100.96/32,"ASN 3301"
81.234.100.98/31,"ASN 3301"
81.234.100.100/30,"ASN 3301"
81.234.100.104/29,"ASN 3301"
81.234.100.112/28,"ASN 3301"
81.234.100.128/25,"ASN 3301"
81.234.101.0/24,"ASN 3301"
81.234.102.0/23,"ASN 3301"
81.234.104.0/21,"ASN 3301"
81.234.112.0/20,"ASN 3301"
81.234.128.0/17,"ASN 3301"
81.235.0.0/16,"ASN 3301"
81.236.0.0/14,"ASN 3301"
82.145.128.0/19,"ASN 41340"
85.11.0.0/18,"ASN 3301"
85.235.224.0/19,"ASN 3308"
89.233.0.0/18,"ASN 3308"
90.224.0.0/12,"ASN 3301"
91.220.150.0/24,"ASN 3301"
91.226.119.0/24,"ASN 3301"
91.227.49.0/24,"ASN 3301"
91.230.78.0/24,"ASN 3301"
92.254.128.0/17,"ASN 3301"
95.109.0.0/17,"ASN 3301"
95.192.0.0/12,"ASN 3301"
131.115.0.0/16,"ASN 1729"
131.116.0.0/16,"ASN 1729"
146.253.67.0/24,"ASN 3301"
146.253.76.0/22,"ASN 3301"
148.136.0.0/16,"ASN 3301"
156.51.136.0/24,"ASN 3301"
156.51.201.0/24,"ASN 3301"
156.51.202.0/23,"ASN 3301"
156.51.204.0/22,"ASN 3301"
156.51.208.0/20,"ASN 3301"
156.51.224.0/19,"ASN 3301"
157.180.239.0/24,"ASN 3301"
157.180.240.0/21,"ASN 3301"
157.180.248.0/24,"ASN 3301"
158.126.5.0/24,"ASN 3301"
158.126.62.0/24,"ASN 3301"
158.126.240.0/24,"ASN 3301"
158.126.242.0/24,"ASN 3301"
158.126.247.0/24,"ASN 3301"
158.126.248.0/23,"ASN 3301"
159.193.0.0/16,"ASN 3301"
160.202.17.0/24,"ASN 3301"
