5.102.108.0/22,"ASN 400909"
45.65.116.0/23,"ASN 400909"
45.65.118.0/24,"ASN 400909"
45.139.182.0/23,"ASN 400909"
45.151.142.0/24,"ASN 400909"
82.153.32.0/24,"ASN 400909"
82.163.228.0/22,"ASN 400909"
83.147.30.0/23,"ASN 400909"
84.32.208.0/23,"ASN 400909"
88.216.182.0/23,"ASN 400909"
104.234.127.0/24,"ASN 400909"
140.99.84.0/23,"ASN 400909"
141.11.168.0/22,"ASN 400909"
141.11.222.0/23,"ASN 400909"
154.16.18.0/24,"ASN 400909"
154.16.76.0/24,"ASN 400909"
157.254.160.0/23,"ASN 400909"
176.221.30.0/23,"ASN 400909"
178.208.180.0/23,"ASN 400909"
185.199.148.0/23,"ASN 400909"
185.199.212.0/23,"ASN 400909"
185.225.170.0/23,"ASN 400909"
185.238.229.0/24,"ASN 400909"
194.59.9.0/24,"ASN 400909"
213.145.72.0/23,"ASN 400909"
213.145.76.0/22,"ASN 400909"
