64.96.0.0/24,"ASN 62831"
64.96.1.0/24,"ASN 393818"
64.96.2.0/24,"ASN 63363"
64.96.4.0/24,"ASN 62831"
64.96.5.0/24,"ASN 63363"
64.96.6.0/24,"ASN 62831"
64.96.7.0/24,"ASN 393818"
64.96.8.0/21,"ASN 62831"
64.96.16.0/20,"ASN 62831"
64.96.32.0/19,"ASN 62831"
64.96.96.0/19,"ASN 62831"
64.98.4.0/23,"ASN 32636"
64.98.14.0/23,"ASN 32636"
64.98.32.0/20,"ASN 32491"
64.98.128.0/19,"ASN 32491"
64.98.160.0/20,"ASN 32491"
64.99.0.0/20,"ASN 15348"
64.99.32.0/19,"ASN 15348"
64.99.64.0/20,"ASN 15348"
64.99.80.0/22,"ASN 15348"
64.99.88.0/21,"ASN 15348"
64.99.96.0/21,"ASN 15348"
64.99.128.0/20,"ASN 15348"
64.99.160.0/21,"ASN 15348"
64.99.168.0/22,"ASN 15348"
64.99.172.0/23,"ASN 15348"
64.99.174.0/24,"ASN 15348"
64.99.176.0/20,"ASN 15348"
98.124.212.0/24,"ASN 32636"
98.124.224.0/24,"ASN 32491"
98.124.236.0/24,"ASN 32491"
216.40.32.0/20,"ASN 15348"
2604:4000::/48,"ASN 15348"
2604:4000:2000::/36,"ASN 32491"
2604:4000:4000::/48,"ASN 32491"
2604:4000:6800::/37,"ASN 32636"
2604:4000:7000::/37,"ASN 32636"
2620:57:4000::/48,"ASN 62831"
2620:57:4001::/48,"ASN 393818"
2620:57:4002::/48,"ASN 63363"
2620:57:4004::/48,"ASN 62831"
2620:57:4005::/48,"ASN 63363"
2620:57:4006::/48,"ASN 62831"
2620:57:4007::/48,"ASN 393818"
2620:57:4008::/45,"ASN 62831"
2620:57:4010::/44,"ASN 62831"
2620:57:4020::/43,"ASN 62831"
2620:57:4040::/42,"ASN 62831"
2620:57:4080::/41,"ASN 62831"
