27.98.0.0/17,"ASN 10010"
27.98.128.0/18,"ASN 10010"
27.121.0.0/18,"ASN 10010"
42.124.0.0/16,"ASN 10010"
42.125.0.0/17,"ASN 10010"
42.125.128.0/18,"ASN 10010"
42.125.192.0/19,"ASN 10010"
42.125.225.0/24,"ASN 10010"
42.125.226.0/23,"ASN 10010"
42.125.228.0/22,"ASN 10010"
42.125.232.0/21,"ASN 10010"
42.125.240.0/21,"ASN 10010"
42.125.248.0/23,"ASN 10010"
42.125.251.0/24,"ASN 10010"
42.125.252.0/22,"ASN 10010"
42.126.0.0/15,"ASN 10010"
43.224.28.0/24,"ASN 10010"
45.90.85.0/24,"ASN 10010"
45.90.86.0/23,"ASN 10010"
45.120.79.0/24,"ASN 10010"
45.251.132.0/22,"ASN 10010"
59.84.0.0/15,"ASN 10010"
59.86.0.0/17,"ASN 10010"
59.86.128.0/19,"ASN 10010"
61.120.224.0/19,"ASN 10010"
61.198.96.0/19,"ASN 10010"
61.200.96.0/19,"ASN 10010"
61.206.64.0/20,"ASN 10010"
61.211.176.0/20,"ASN 10010"
61.211.192.0/19,"ASN 10010"
91.200.58.0/24,"ASN 10010"
94.74.184.0/23,"ASN 10010"
103.4.68.0/22,"ASN 10010"
103.37.10.0/23,"ASN 10010"
103.41.60.0/24,"ASN 10010"
103.41.240.0/22,"ASN 10010"
103.50.90.0/24,"ASN 10010"
103.51.80.0/22,"ASN 10010"
103.54.47.0/24,"ASN 10010"
103.97.208.0/24,"ASN 10010"
103.136.196.0/22,"ASN 10010"
103.239.92.0/22,"ASN 10010"
103.239.216.0/22,"ASN 10010"
110.172.56.0/21,"ASN 10010"
111.67.112.0/20,"ASN 10010"
112.137.192.0/18,"ASN 10010"
112.138.0.0/15,"ASN 10010"
112.140.0.0/19,"ASN 10010"
115.166.144.0/20,"ASN 10010"
116.68.217.0/24,"ASN 10010"
116.68.218.0/23,"ASN 10010"
116.68.220.0/22,"ASN 10010"
116.254.0.0/18,"ASN 10010"
116.254.64.0/19,"ASN 10010"
117.104.0.0/18,"ASN 10010"
118.151.192.0/20,"ASN 10010"
119.83.0.0/16,"ASN 10010"
120.136.192.0/18,"ASN 10010"
120.137.128.0/17,"ASN 10010"
124.47.192.0/18,"ASN 10010"
133.186.0.0/20,"ASN 10010"
133.186.32.0/20,"ASN 10010"
133.186.48.0/22,"ASN 10010"
133.225.214.0/24,"ASN 10010"
150.38.0.0/16,"ASN 10010"
150.96.0.0/24,"ASN 10010"
158.201.125.0/24,"ASN 10010"
164.162.0.0/16,"ASN 10010"
180.149.204.0/22,"ASN 10010"
180.233.96.0/20,"ASN 10010"
182.20.0.0/15,"ASN 10010"
183.86.0.0/17,"ASN 10010"
183.86.128.0/18,"ASN 10010"
183.182.160.0/24,"ASN 10010"
183.182.162.0/24,"ASN 10010"
193.151.111.0/24,"ASN 10010"
194.87.225.0/24,"ASN 10010"
202.136.192.0/20,"ASN 10010"
202.208.192.0/19,"ASN 10010"
202.216.27.0/24,"ASN 10010"
202.216.76.0/23,"ASN 10010"
202.216.79.0/24,"ASN 10010"
202.222.0.0/22,"ASN 10010"
202.222.4.0/23,"ASN 10010"
202.226.16.0/22,"ASN 10010"
203.95.32.0/19,"ASN 10010"
203.114.228.0/22,"ASN 10010"
203.171.212.0/22,"ASN 10010"
203.178.12.0/24,"ASN 10010"
210.4.240.0/20,"ASN 10010"
210.146.96.0/19,"ASN 10010"
210.158.224.0/19,"ASN 10010"
210.171.160.0/20,"ASN 10010"
210.171.240.0/20,"ASN 10010"
211.7.64.0/19,"ASN 10010"
211.133.192.0/19,"ASN 10010"
218.40.208.0/20,"ASN 10010"
218.219.0.0/18,"ASN 10010"
219.96.0.0/18,"ASN 10010"
219.106.192.0/19,"ASN 10010"
219.112.160.0/19,"ASN 10010"
219.117.64.0/18,"ASN 10010"
219.124.128.0/19,"ASN 10010"
219.126.0.0/17,"ASN 10010"
220.148.0.0/16,"ASN 10010"
220.216.0.0/17,"ASN 10010"
2001:df0:293::/48,"ASN 10010"
2401:af80::/33,"ASN 10010"
2403:1f00::/32,"ASN 10010"
2403:7800::/32,"ASN 10010"
2406:bb00::/29,"ASN 10010"
