5.39.128.0/19,"ASN 34594"
5.43.160.0/19,"ASN 34594"
37.60.128.0/21,"ASN 34594"
37.205.96.0/20,"ASN 34594"
80.80.48.0/20,"ASN 34594"
85.114.32.0/19,"ASN 34594"
86.32.0.0/15,"ASN 205714"
89.17.0.0/19,"ASN 34594"
89.201.128.0/17,"ASN 34594"
95.178.128.0/17,"ASN 34594"
151.252.208.0/21,"ASN 34594"
151.252.224.0/19,"ASN 34594"
176.222.32.0/20,"ASN 34594"
185.10.40.0/22,"ASN 34594"
185.18.60.0/22,"ASN 34594"
185.73.144.0/22,"ASN 204709"
2a02:ac8::/32,"ASN 34594"
2a03:6100::/32,"ASN 34594"
2a10:5700::/29,"ASN 205714"
