37.18.224.0/20,"ASN 5603"
86.61.0.0/17,"ASN 5603"
89.142.0.0/15,"ASN 5603"
91.195.146.0/23,"ASN 5603"
91.217.126.0/23,"ASN 5603"
95.159.192.0/24,"ASN 29276"
95.159.193.0/24,"ASN 5603"
95.159.194.0/23,"ASN 5603"
95.159.196.0/22,"ASN 5603"
95.159.200.0/21,"ASN 5603"
95.159.208.0/20,"ASN 5603"
95.159.224.0/19,"ASN 5603"
95.176.128.0/17,"ASN 5603"
109.182.0.0/16,"ASN 5603"
149.126.128.0/19,"ASN 5603"
178.58.0.0/16,"ASN 5603"
185.57.226.0/23,"ASN 5603"
185.58.180.0/22,"ASN 5603"
185.59.24.0/22,"ASN 5603"
188.196.0.0/14,"ASN 5603"
193.77.0.0/20,"ASN 5603"
193.77.16.0/21,"ASN 5603"
193.77.24.0/22,"ASN 5603"
193.77.28.0/23,"ASN 5603"
193.77.32.0/19,"ASN 5603"
193.77.64.0/18,"ASN 5603"
193.77.128.0/17,"ASN 5603"
193.95.192.0/18,"ASN 5603"
193.138.9.0/24,"ASN 5603"
193.142.116.0/24,"ASN 42681"
193.189.160.0/19,"ASN 5603"
194.165.96.0/19,"ASN 5603"
195.5.164.0/24,"ASN 5603"
195.88.82.0/23,"ASN 5603"
195.210.192.0/18,"ASN 5603"
195.250.192.0/20,"ASN 5603"
195.250.208.0/22,"ASN 5603"
195.250.213.0/24,"ASN 5603"
195.250.214.0/23,"ASN 5603"
212.30.64.0/19,"ASN 5603"
213.229.192.0/19,"ASN 5603"
213.229.224.0/20,"ASN 5603"
213.229.240.0/21,"ASN 5603"
213.229.248.0/21,"ASN 29276"
213.250.0.0/18,"ASN 5603"
2001:67c:1a0::/48,"ASN 5603"
2001:67c:20d8::/48,"ASN 5603"
2a00:ee0::/29,"ASN 5603"
2a02:e20::/29,"ASN 5603"
