8.35.148.0/24,"ASN 13750"
12.235.8.0/24,"ASN 13750"
38.20.230.0/24,"ASN 18983"
38.133.160.0/24,"ASN 40123"
41.221.210.0/24,"ASN 40123"
70.34.16.0/23,"ASN 13750"
70.34.18.0/23,"ASN 18598"
83.126.16.0/23,"ASN 40123"
83.126.22.0/24,"ASN 40123"
83.126.56.0/24,"ASN 40123"
188.94.128.0/21,"ASN 19305"
194.36.112.0/23,"ASN 19305"
194.36.115.0/24,"ASN 19305"
204.6.166.0/24,"ASN 13750"
204.6.168.0/21,"ASN 13750"
204.8.248.0/21,"ASN 13750"
204.14.0.0/22,"ASN 40123"
204.14.4.0/24,"ASN 12265"
204.14.5.0/24,"ASN 40123"
204.14.6.0/23,"ASN 40123"
204.28.224.0/20,"ASN 13750"
206.66.146.0/24,"ASN 13750"
208.224.248.0/22,"ASN 13750"
2604:5540:4010::/48,"ASN 13750"
2605:700::/32,"ASN 13750"
2607:fef8:ffe0::/43,"ASN 13750"
