5.134.104.0/21,"ASN 8400"
31.14.33.0/24,"ASN 8400"
37.35.8.0/21,"ASN 8400"
37.220.64.0/20,"ASN 199493"
46.17.120.0/21,"ASN 8400"
46.235.96.0/21,"ASN 8400"
62.101.128.0/20,"ASN 8400"
62.108.96.0/21,"ASN 6700"
62.108.105.0/24,"ASN 6700"
62.108.106.0/23,"ASN 6700"
62.108.108.0/22,"ASN 6700"
62.108.112.0/20,"ASN 6700"
62.193.128.0/19,"ASN 6700"
62.240.24.0/21,"ASN 8400"
77.46.128.0/17,"ASN 8400"
79.101.0.0/16,"ASN 8400"
87.250.32.0/19,"ASN 8400"
89.34.2.0/24,"ASN 8400"
89.39.144.0/23,"ASN 8400"
89.42.12.0/24,"ASN 8400"
89.46.126.0/23,"ASN 8400"
89.47.40.0/23,"ASN 8400"
91.148.64.0/18,"ASN 6700"
91.150.64.0/18,"ASN 8400"
91.185.96.0/19,"ASN 41937"
91.204.52.0/22,"ASN 41937"
91.223.162.0/24,"ASN 6700"
92.60.224.0/23,"ASN 8400"
92.60.226.0/24,"ASN 8400"
92.60.230.0/23,"ASN 8400"
92.60.237.0/24,"ASN 8400"
92.60.238.0/23,"ASN 8400"
92.244.128.0/19,"ASN 8400"
93.86.0.0/15,"ASN 8400"
93.92.248.0/21,"ASN 8400"
94.228.229.0/24,"ASN 8400"
94.228.231.0/24,"ASN 8400"
94.228.234.0/24,"ASN 8400"
94.228.237.0/24,"ASN 8400"
109.72.48.0/20,"ASN 8400"
109.92.0.0/15,"ASN 8400"
109.94.228.0/22,"ASN 8400"
109.94.232.0/21,"ASN 8400"
109.122.64.0/18,"ASN 8400"
109.198.0.0/19,"ASN 8400"
176.67.192.0/19,"ASN 8400"
178.17.30.0/24,"ASN 8400"
178.20.205.0/24,"ASN 6700"
178.79.0.0/18,"ASN 8400"
178.220.0.0/15,"ASN 8400"
178.222.0.0/16,"ASN 8400"
178.223.0.0/17,"ASN 8400"
178.223.128.0/18,"ASN 8400"
178.223.192.0/19,"ASN 8400"
178.237.208.0/20,"ASN 8400"
178.250.136.0/21,"ASN 8400"
185.10.140.0/22,"ASN 8400"
185.26.172.0/22,"ASN 8400"
185.27.128.0/24,"ASN 8400"
185.34.92.0/22,"ASN 8400"
185.36.255.0/24,"ASN 8400"
185.47.210.0/24,"ASN 6700"
185.71.88.0/22,"ASN 8400"
185.103.136.0/22,"ASN 8400"
185.125.176.0/23,"ASN 8400"
185.179.136.0/22,"ASN 8400"
185.190.152.0/22,"ASN 8400"
188.240.88.0/24,"ASN 8400"
188.240.200.0/24,"ASN 8400"
193.203.18.0/23,"ASN 8400"
193.221.196.0/22,"ASN 199493"
194.106.160.0/19,"ASN 6700"
195.178.32.0/19,"ASN 8400"
195.252.64.0/20,"ASN 6700"
195.252.80.0/23,"ASN 6700"
195.252.82.0/24,"ASN 8400"
195.252.83.0/24,"ASN 6700"
195.252.84.0/22,"ASN 6700"
195.252.88.0/24,"ASN 8400"
195.252.89.0/24,"ASN 6700"
195.252.90.0/23,"ASN 6700"
195.252.92.0/22,"ASN 8400"
195.252.96.0/19,"ASN 6700"
212.57.40.0/21,"ASN 8400"
212.62.59.0/24,"ASN 8400"
212.115.120.0/22,"ASN 8400"
212.200.0.0/17,"ASN 8400"
212.200.128.0/18,"ASN 8400"
212.200.192.0/19,"ASN 8400"
212.200.224.0/20,"ASN 8400"
212.200.240.0/22,"ASN 8400"
212.200.244.0/23,"ASN 8400"
212.200.247.0/24,"ASN 8400"
212.200.248.0/21,"ASN 8400"
213.196.96.0/20,"ASN 8400"
213.244.232.0/21,"ASN 6700"
217.26.64.0/20,"ASN 6700"
2001:8c8::/32,"ASN 6700"
2a00:e90::/32,"ASN 8400"
2a00:cf00::/32,"ASN 41937"
2a02:e40::/32,"ASN 6700"
2a06:5b00::/29,"ASN 8400"
2a06:63c0::/29,"ASN 8400"
