38.51.80.0/20,"ASN 27813"
38.254.80.0/20,"ASN 27813"
170.238.126.0/23,"ASN 27813"
181.199.146.0/23,"ASN 27813"
181.199.149.0/24,"ASN 27813"
181.199.150.0/23,"ASN 27813"
181.199.152.0/21,"ASN 27813"
190.2.117.0/24,"ASN 27813"
190.2.118.0/23,"ASN 27813"
190.2.120.0/21,"ASN 27813"
190.30.242.0/24,"ASN 27813"
190.151.162.0/23,"ASN 27813"
190.151.170.0/23,"ASN 27813"
190.151.172.0/22,"ASN 27813"
190.227.182.0/23,"ASN 27813"
200.3.216.0/22,"ASN 27813"
200.81.123.0/24,"ASN 27813"
200.81.126.0/24,"ASN 27813"
201.234.33.0/24,"ASN 27813"
201.234.39.0/24,"ASN 27813"
201.234.40.0/24,"ASN 27813"
201.254.236.0/24,"ASN 27813"
201.254.238.0/24,"ASN 27813"
2803:9f00:4000::/34,"ASN 27813"
2803:9f00:8000::/34,"ASN 27813"
