2.26.200.0/21,"ASN 201907"
2.26.208.0/21,"ASN 201907"
2.27.218.0/23,"ASN 201907"
2.27.220.0/22,"ASN 201907"
2.27.239.0/24,"ASN 201907"
2.27.240.0/24,"ASN 201907"
2.27.254.0/24,"ASN 201907"
74.112.152.0/22,"ASN 201907"
80.174.96.0/21,"ASN 201907"
80.174.104.0/22,"ASN 201907"
80.246.232.0/21,"ASN 201907"
84.75.18.0/23,"ASN 201907"
84.75.34.0/24,"ASN 201907"
84.75.36.0/23,"ASN 201907"
84.75.38.0/24,"ASN 201907"
84.75.41.0/24,"ASN 201907"
84.75.42.0/24,"ASN 201907"
84.75.48.0/24,"ASN 201907"
84.75.50.0/23,"ASN 201907"
84.75.52.0/23,"ASN 201907"
84.75.55.0/24,"ASN 201907"
84.75.61.0/24,"ASN 201907"
84.75.62.0/23,"ASN 201907"
84.75.64.0/23,"ASN 201907"
84.75.67.0/24,"ASN 201907"
84.75.68.0/23,"ASN 201907"
84.75.70.0/24,"ASN 201907"
85.8.144.0/22,"ASN 201907"
87.232.75.0/24,"ASN 201907"
96.126.136.0/22,"ASN 201907"
108.165.28.0/22,"ASN 201907"
136.0.155.0/24,"ASN 201907"
143.109.52.0/22,"ASN 201907"
170.62.129.0/24,"ASN 201907"
170.62.132.0/22,"ASN 201907"
170.62.144.0/22,"ASN 201907"
185.81.30.0/23,"ASN 201907"
192.144.78.0/24,"ASN 201907"
198.20.140.0/22,"ASN 201907"
198.20.148.0/22,"ASN 201907"
205.237.88.0/22,"ASN 201907"
