91.105.192.0/23,"Blocked AS211157"
91.108.4.0/22,"Blocked AS62041"
91.108.8.0/22,"Blocked AS62041"
91.108.12.0/22,"Blocked AS59930"
91.108.16.0/22,"Blocked AS62014"
91.108.20.0/22,"Blocked AS44907"
91.108.56.0/23,"Blocked AS62014"
91.108.58.0/23,"Blocked AS62041"
95.161.64.0/20,"Blocked AS62041"
149.154.160.0/21,"Blocked AS62041"
149.154.168.0/22,"Blocked AS62014"
149.154.172.0/22,"Blocked AS59930"
185.76.151.0/24,"Blocked AS211157"
2001:67c:4e8::/48,"Blocked AS62041"
2001:b28:f23c::/48,"Blocked AS44907"
2001:b28:f23d::/48,"Blocked AS59930"
2001:b28:f23f::/48,"Blocked AS62014"
2a0a:f280:203::/48,"Blocked AS211157"
