89.32.178.0/24,"ASN 262182"
131.161.100.0/23,"ASN 262182"
138.94.18.0/24,"ASN 262182"
138.121.156.0/22,"ASN 262182"
138.219.126.0/23,"ASN 262182"
170.82.116.0/23,"ASN 262182"
170.82.118.0/24,"ASN 262182"
179.56.194.0/24,"ASN 262182"
179.61.112.0/20,"ASN 262182"
186.118.186.0/23,"ASN 262182"
186.160.59.0/24,"ASN 262182"
187.92.209.0/24,"ASN 262182"
190.52.112.0/21,"ASN 262182"
190.52.120.0/22,"ASN 262182"
190.52.125.0/24,"ASN 262182"
190.52.126.0/23,"ASN 262182"
190.95.64.0/24,"ASN 262182"
190.98.168.0/23,"ASN 262182"
201.217.13.0/24,"ASN 262182"
2800:4d0:2485::/48,"ASN 262182"
2800:4d0:2486::/47,"ASN 262182"
2800:4d0:2488::/47,"ASN 262182"
2803:f00::/47,"ASN 262182"
2803:f00:3::/48,"ASN 262182"
2803:f00:4::/47,"ASN 262182"
2803:f00:440::/42,"ASN 262182"
2803:f00:480::/42,"ASN 262182"
2803:f00:4c0::/48,"ASN 262182"
2803:f00:4c3::/48,"ASN 262182"
2803:f00:4c9::/48,"ASN 262182"
2803:f00:64b::/48,"ASN 262182"
2803:f00:680::/42,"ASN 262182"
2803:f00:700::/42,"ASN 262182"
2803:bc80::/42,"ASN 262182"
2804:117c:800d::/48,"ASN 262182"
2804:117c:800e::/48,"ASN 262182"
2804:1194:f004::/46,"ASN 262182"
2804:1194:f008::/46,"ASN 262182"
2804:22cc:400::/38,"ASN 262182"
2804:27f0:10::/44,"ASN 262182"
