45.89.22.0/24,"Blocked AS204582"
62.76.130.0/23,"Blocked AS199009"
62.76.248.0/24,"Blocked AS199009"
62.76.249.0/24,"Blocked AS204582"
62.76.250.0/24,"Blocked AS199009"
62.76.251.0/24,"Blocked AS204582"
62.76.252.0/24,"Blocked AS204582"
62.76.253.0/24,"Blocked AS21416"
185.133.0.0/23,"Blocked AS204582"
185.133.2.0/24,"Blocked AS204582"
212.193.104.0/21,"Blocked AS21416"
212.193.113.0/24,"Blocked AS21416"
212.193.114.0/23,"Blocked AS21416"
212.193.116.0/22,"Blocked AS204582"
212.193.120.0/22,"Blocked AS204582"
212.193.126.0/24,"Blocked AS204582"
2001:6d0:ffc4::/48,"Blocked AS21416"
2001:6d0:ffc8::/48,"Blocked AS204582"
2001:6d0:ffd1::/48,"Blocked AS21416"
2001:6d0:ffd2::/48,"Blocked AS21416"
2a09:bd00:ffc9::/48,"Blocked AS204582"
2a0e:eac0:1000::/48,"Blocked AS21416"
2a0e:eac0:1002::/48,"Blocked AS21416"
2a0e:eac0:1105::/48,"Blocked AS21416"
2a0e:eac0:1113::/48,"Blocked AS21416"
2a0e:eac0:1115::/48,"Blocked AS21416"
2a0e:eac0:2000::/43,"Blocked AS204582"
2a0e:eac0:2020::/48,"Blocked AS199009"
2a0e:eac0:2100::/43,"Blocked AS204582"
