23.128.200.0/24,"Blocked AS16696"
23.164.176.0/24,"Blocked AS16696"
45.248.124.0/22,"Blocked AS16696"
66.255.204.0/22,"Blocked AS16696"
67.221.152.0/22,"Blocked AS16696"
67.221.156.0/23,"Blocked AS16696"
67.221.158.0/24,"Blocked AS16696"
104.167.246.0/24,"Blocked AS16696"
130.250.174.0/23,"Blocked AS16696"
137.83.48.0/23,"Blocked AS16696"
137.220.4.0/22,"Blocked AS16696"
141.193.12.0/23,"Blocked AS16696"
147.129.176.0/22,"Blocked AS16696"
147.185.222.0/23,"Blocked AS16696"
147.185.232.0/23,"Blocked AS16696"
147.189.212.0/23,"Blocked AS16696"
148.59.46.0/24,"Blocked AS16696"
148.59.180.0/23,"Blocked AS16696"
148.59.198.0/23,"Blocked AS16696"
148.59.204.0/23,"Blocked AS16696"
148.59.218.0/23,"Blocked AS16696"
161.38.24.0/21,"Blocked AS16696"
162.223.100.0/22,"Blocked AS16696"
163.47.79.0/24,"Blocked AS16696"
167.94.102.0/24,"Blocked AS16696"
167.94.104.0/23,"Blocked AS16696"
167.94.196.0/23,"Blocked AS16696"
168.245.198.0/23,"Blocked AS16696"
170.39.6.0/24,"Blocked AS16696"
170.199.236.0/23,"Blocked AS16696"
170.199.244.0/23,"Blocked AS16696"
174.34.232.0/24,"Blocked AS16696"
174.136.220.0/22,"Blocked AS16696"
192.30.52.0/24,"Blocked AS16696"
192.81.164.0/23,"Blocked AS16696"
192.211.47.0/24,"Blocked AS16696"
192.225.0.0/24,"Blocked AS16696"
199.10.84.0/24,"Blocked AS16696"
199.192.104.0/22,"Blocked AS16696"
199.198.219.0/24,"Blocked AS16696"
199.247.48.0/24,"Blocked AS16696"
204.209.176.0/23,"Blocked AS16696"
207.53.236.0/22,"Blocked AS16696"
208.69.96.0/22,"Blocked AS16696"
208.101.232.0/23,"Blocked AS16696"
208.103.159.0/24,"Blocked AS16696"
209.59.248.0/24,"Blocked AS16696"
216.120.176.0/23,"Blocked AS16696"
216.247.68.0/23,"Blocked AS16696"
216.247.252.0/23,"Blocked AS16696"
2606:4280::/36,"Blocked AS16696"
2606:4280:4000::/36,"Blocked AS16696"
2606:4280:8000::/36,"Blocked AS16696"
