46.228.80.0/20,"ASN 13110"
46.228.224.0/20,"ASN 44514"
46.238.64.0/18,"ASN 13110"
62.21.0.0/17,"ASN 13110"
77.65.0.0/17,"ASN 13110"
80.87.32.0/20,"ASN 13110"
85.221.128.0/17,"ASN 13110"
88.151.136.0/21,"ASN 13110"
91.192.250.0/23,"ASN 44514"
91.202.102.0/24,"ASN 13110"
91.207.186.0/23,"ASN 33868"
91.230.122.0/24,"ASN 13110"
94.127.104.0/21,"ASN 13110"
109.173.128.0/17,"ASN 13110"
185.6.2.0/24,"ASN 33868"
185.14.72.0/22,"ASN 13110"
185.44.172.0/22,"ASN 13110"
185.50.164.0/22,"ASN 13110"
192.162.176.0/22,"ASN 13110"
193.23.54.0/24,"ASN 33868"
194.24.164.0/23,"ASN 13110"
194.50.155.0/24,"ASN 13110"
195.160.180.0/23,"ASN 13110"
212.67.128.0/19,"ASN 44514"
217.170.160.0/20,"ASN 44514"
2001:4020::/32,"ASN 13110"
2a02:78::/32,"ASN 44514"
2a02:848::/32,"ASN 33868"
