37.32.96.0/23,"ASN 202636"
45.144.228.0/22,"ASN 200908"
45.150.192.0/22,"ASN 200908"
46.253.138.0/24,"ASN 213005"
91.205.220.0/24,"ASN 212862"
91.212.195.0/24,"ASN 213006"
91.246.52.0/24,"ASN 202636"
92.60.34.0/24,"ASN 213005"
93.189.121.0/24,"ASN 202636"
93.189.122.0/24,"ASN 202636"
103.80.84.0/23,"ASN 200908"
103.153.50.0/23,"ASN 213006"
109.205.60.0/24,"ASN 204286"
158.255.232.0/23,"ASN 202636"
185.21.135.0/24,"ASN 213006"
185.49.224.0/22,"ASN 202636"
185.76.76.0/24,"ASN 202636"
185.109.162.0/24,"ASN 213006"
185.142.200.0/22,"ASN 202636"
185.150.77.0/24,"ASN 202636"
185.150.78.0/23,"ASN 202636"
185.179.228.0/22,"ASN 213005"
185.189.64.0/22,"ASN 213005"
185.191.44.0/22,"ASN 202636"
185.196.40.0/23,"ASN 212862"
185.197.216.0/22,"ASN 212861"
185.211.180.0/22,"ASN 213005"
185.214.84.0/24,"ASN 213006"
185.218.18.0/24,"ASN 202636"
185.219.7.0/24,"ASN 213005"
185.223.220.0/22,"ASN 213005"
185.227.128.0/22,"ASN 213005"
185.227.205.0/24,"ASN 202636"
185.239.254.0/24,"ASN 202636"
185.243.152.0/22,"ASN 202636"
185.245.34.0/23,"ASN 213005"
185.248.200.0/22,"ASN 202636"
185.250.180.0/24,"ASN 213005"
185.252.44.0/22,"ASN 202636"
188.93.117.0/24,"ASN 213005"
194.124.214.0/23,"ASN 202636"
195.182.204.0/24,"ASN 213006"
217.67.160.0/24,"ASN 202636"
