101.234.128.0/22,"ASN 10207"
101.234.132.0/23,"ASN 45577"
101.234.134.0/24,"ASN 45577"
101.234.135.0/24,"ASN 10207"
101.234.136.0/24,"ASN 45577"
101.234.138.0/23,"ASN 10207"
101.234.140.0/23,"ASN 45577"
101.234.144.0/22,"ASN 45577"
101.234.150.0/23,"ASN 45577"
101.234.154.0/24,"ASN 45577"
101.234.155.0/24,"ASN 10207"
101.234.156.0/23,"ASN 45577"
101.234.158.0/24,"ASN 45577"
101.234.159.0/24,"ASN 10207"
101.234.160.0/24,"ASN 45577"
101.234.164.0/24,"ASN 132070"
101.234.170.0/23,"ASN 10207"
103.77.120.0/22,"ASN 45577"
111.125.160.0/22,"ASN 45577"
111.125.164.0/23,"ASN 45577"
111.125.168.0/21,"ASN 45577"
114.111.128.0/20,"ASN 45577"
114.111.144.0/21,"ASN 45577"
114.111.152.0/22,"ASN 10207"
114.111.156.0/22,"ASN 45577"
122.100.0.0/22,"ASN 45577"
122.100.4.0/24,"ASN 45577"
122.100.5.0/24,"ASN 10207"
122.100.6.0/23,"ASN 45577"
122.100.8.0/22,"ASN 45577"
122.100.12.0/23,"ASN 10207"
122.100.14.0/23,"ASN 45577"
203.20.68.0/24,"ASN 45577"
203.32.61.0/24,"ASN 45577"
2406:5800:800::/38,"ASN 45577"
2406:5800:c00::/48,"ASN 45577"
2406:5800:f00::/48,"ASN 45577"
2406:5800:1000::/48,"ASN 10207"
2406:5800:ff00::/48,"ASN 10207"
