192.0.32.0/22,"ASN 40528"
192.0.36.0/24,"ASN 26711"
192.0.37.0/24,"ASN 20144"
192.0.38.0/24,"ASN 20144"
192.0.39.0/24,"ASN 26711"
192.0.40.0/23,"ASN 20144"
192.0.42.0/24,"ASN 26710"
192.0.43.0/24,"ASN 40528"
192.0.44.0/22,"ASN 16876"
199.4.28.0/24,"ASN 40528"
199.4.29.0/24,"ASN 16876"
199.4.31.0/24,"ASN 26710"
199.4.138.0/24,"ASN 26710"
199.7.82.0/23,"ASN 20144"
199.7.94.0/23,"ASN 20144"
199.43.132.0/24,"ASN 20144"
199.43.133.0/24,"ASN 26710"
199.43.135.0/24,"ASN 26710"
199.91.192.0/21,"ASN 27500"
199.253.182.0/23,"ASN 26710"
208.77.188.0/24,"ASN 40528"
208.77.189.0/24,"ASN 16876"
208.77.190.0/24,"ASN 40528"
208.77.191.0/24,"ASN 16876"
2001:500:3::/48,"ASN 20144"
2001:500:86::/47,"ASN 26710"
2001:500:88::/48,"ASN 16876"
2001:500:89::/48,"ASN 26710"
2001:500:8c::/48,"ASN 20144"
2001:500:8d::/48,"ASN 26710"
2001:500:8f::/48,"ASN 26710"
2001:500:9c::/46,"ASN 20144"
2602:800:9000::/48,"ASN 40528"
2602:800:9004::/47,"ASN 20144"
2602:800:9007::/48,"ASN 26710"
2602:800:900e::/48,"ASN 40528"
2602:800:900f::/48,"ASN 16876"
2620:0:2d0::/48,"ASN 40528"
2620:0:22b0::/48,"ASN 20144"
2620:0:2830::/48,"ASN 16876"
2620:0:2ed0::/48,"ASN 26711"
2620:0:2ee0::/48,"ASN 20144"
2620:f:8000::/48,"ASN 27500"
