12.37.153.0/24,"ASN 19229"
67.72.48.0/23,"ASN 19229"
67.72.51.0/24,"ASN 19229"
67.72.52.0/22,"ASN 19229"
67.72.56.0/21,"ASN 19229"
69.4.0.0/19,"ASN 19229"
74.80.215.0/24,"ASN 19229"
77.95.80.0/24,"ASN 19229"
77.95.82.0/23,"ASN 19229"
77.95.84.0/22,"ASN 19229"
141.81.165.0/24,"ASN 19229"
141.81.166.0/23,"ASN 19229"
141.81.168.0/23,"ASN 19229"
141.81.170.0/24,"ASN 19229"
159.137.80.0/23,"ASN 19229"
159.137.90.0/23,"ASN 19229"
171.74.0.0/16,"ASN 19229"
176.32.232.0/21,"ASN 19229"
185.148.132.0/22,"ASN 19229"
193.176.61.0/24,"ASN 19229"
198.160.64.0/22,"ASN 19229"
198.160.70.0/24,"ASN 19229"
198.160.73.0/24,"ASN 19229"
198.160.77.0/24,"ASN 19229"
198.160.80.0/20,"ASN 19229"
199.165.163.0/24,"ASN 19229"
208.200.59.0/24,"ASN 19229"
216.157.232.0/22,"ASN 19229"
216.157.250.0/23,"ASN 19229"
216.157.252.0/22,"ASN 19229"
217.64.224.0/21,"ASN 19229"
217.64.232.0/22,"ASN 19229"
217.64.236.0/23,"ASN 19229"
217.64.238.0/24,"ASN 19229"
217.147.64.0/22,"ASN 19229"
217.147.68.0/23,"ASN 19229"
217.147.70.0/24,"ASN 19229"
217.147.72.0/21,"ASN 19229"
2607:2e00::/32,"ASN 19229"
2a02:5f00::/32,"ASN 19229"
