8.12.246.0/23,"ASN 12025"
8.30.192.0/21,"ASN 12025"
8.36.32.0/21,"ASN 12025"
50.59.152.0/23,"ASN 12025"
64.16.109.0/24,"ASN 12025"
66.35.32.0/20,"ASN 12025"
66.35.48.0/22,"ASN 12025"
66.35.52.0/24,"ASN 12025"
66.35.54.0/23,"ASN 12025"
66.35.56.0/22,"ASN 12025"
66.35.61.0/24,"ASN 12025"
66.35.62.0/23,"ASN 12025"
69.71.48.0/20,"ASN 12025"
72.22.108.0/24,"ASN 12025"
72.44.192.0/24,"ASN 12025"
72.44.194.0/23,"ASN 12025"
72.44.196.0/22,"ASN 12025"
72.44.200.0/22,"ASN 12025"
72.44.204.0/23,"ASN 12025"
72.44.206.0/24,"ASN 12025"
72.44.208.0/20,"ASN 12025"
72.44.224.0/19,"ASN 12025"
74.206.96.0/19,"ASN 12025"
104.153.188.0/24,"ASN 12025"
104.153.190.0/23,"ASN 12025"
104.193.45.0/24,"ASN 12025"
104.193.46.0/23,"ASN 12025"
124.158.102.0/23,"ASN 12025"
135.84.108.0/22,"ASN 12025"
136.228.184.0/24,"ASN 12025"
138.207.65.0/24,"ASN 12025"
138.207.66.0/23,"ASN 12025"
138.207.69.0/24,"ASN 12025"
138.207.70.0/23,"ASN 12025"
138.207.72.0/23,"ASN 12025"
138.207.74.0/24,"ASN 12025"
138.207.78.0/23,"ASN 12025"
138.207.80.0/20,"ASN 12025"
138.207.96.0/19,"ASN 12025"
144.208.109.0/24,"ASN 12025"
148.51.128.0/22,"ASN 12025"
148.51.133.0/24,"ASN 12025"
148.51.134.0/23,"ASN 12025"
148.51.136.0/21,"ASN 12025"
148.51.144.0/20,"ASN 12025"
148.51.160.0/19,"ASN 12025"
148.51.192.0/20,"ASN 12025"
148.51.208.0/21,"ASN 12025"
148.51.216.0/22,"ASN 12025"
148.51.220.0/23,"ASN 12025"
148.51.224.0/21,"ASN 12025"
148.51.232.0/22,"ASN 12025"
148.51.236.0/23,"ASN 12025"
148.51.238.0/24,"ASN 12025"
148.51.241.0/24,"ASN 12025"
148.51.242.0/23,"ASN 12025"
148.51.244.0/22,"ASN 12025"
148.51.248.0/21,"ASN 12025"
155.63.88.0/24,"ASN 12025"
162.223.160.0/22,"ASN 12025"
162.252.176.0/22,"ASN 12025"
165.75.196.0/24,"ASN 12025"
165.75.198.0/24,"ASN 12025"
165.140.254.0/23,"ASN 12025"
170.52.44.0/23,"ASN 12025"
170.187.6.0/23,"ASN 12025"
173.195.80.0/22,"ASN 12025"
173.195.92.0/22,"ASN 12025"
174.128.0.0/23,"ASN 12025"
174.128.2.0/24,"ASN 12025"
174.128.4.0/22,"ASN 12025"
174.128.8.0/21,"ASN 12025"
174.128.16.0/20,"ASN 12025"
174.128.32.0/20,"ASN 12025"
174.128.48.0/21,"ASN 12025"
174.128.56.0/22,"ASN 12025"
174.128.61.0/24,"ASN 12025"
174.128.62.0/23,"ASN 12025"
192.135.109.0/24,"ASN 12025"
192.163.22.0/23,"ASN 12025"
198.199.52.0/22,"ASN 12025"
199.7.215.0/24,"ASN 12025"
199.48.80.0/22,"ASN 12025"
199.96.124.0/22,"ASN 12025"
199.122.28.0/22,"ASN 12025"
199.175.241.0/24,"ASN 12025"
199.190.194.0/23,"ASN 12025"
204.86.116.0/22,"ASN 12025"
205.159.93.0/24,"ASN 12025"
205.235.80.0/21,"ASN 12025"
205.235.89.0/24,"ASN 12025"
205.235.90.0/23,"ASN 12025"
205.235.92.0/22,"ASN 12025"
207.188.5.0/24,"ASN 12025"
208.66.136.0/23,"ASN 12025"
208.66.140.0/23,"ASN 12025"
208.74.224.0/24,"ASN 12025"
216.229.148.0/24,"ASN 12025"
216.229.151.0/24,"ASN 12025"
216.229.155.0/24,"ASN 12025"
2605:3380::/34,"ASN 12025"
2605:3380:4000::/40,"ASN 12025"
2605:3380:4100::/43,"ASN 12025"
2605:3380:4121::/48,"ASN 12025"
2605:3380:4122::/47,"ASN 12025"
2605:3380:4124::/46,"ASN 12025"
2605:3380:4128::/45,"ASN 12025"
2605:3380:4130::/44,"ASN 12025"
2605:3380:4140::/42,"ASN 12025"
2605:3380:4180::/41,"ASN 12025"
2605:3380:4200::/43,"ASN 12025"
2605:3380:4220::/45,"ASN 12025"
2605:3380:4228::/46,"ASN 12025"
2605:3380:422c::/47,"ASN 12025"
2605:3380:422f::/48,"ASN 12025"
2605:3380:4230::/44,"ASN 12025"
2605:3380:4240::/42,"ASN 12025"
2605:3380:4280::/41,"ASN 12025"
