45.13.188.0/24,"Blocked AS32613"
45.118.248.0/24,"Blocked AS32613"
50.114.108.0/24,"Blocked AS32613"
64.15.128.0/19,"Blocked AS32613"
67.205.64.0/18,"Blocked AS32613"
70.38.0.0/17,"Blocked AS32613"
72.55.128.0/18,"Blocked AS32613"
104.234.243.0/24,"Blocked AS32613"
107.161.64.0/20,"Blocked AS32613"
108.163.128.0/18,"Blocked AS32613"
109.122.194.0/24,"Blocked AS32613"
174.141.228.0/22,"Blocked AS32613"
174.141.232.0/23,"Blocked AS32613"
174.142.0.0/16,"Blocked AS32613"
184.107.0.0/16,"Blocked AS32613"
188.116.4.0/23,"Blocked AS32613"
189.85.38.0/24,"Blocked AS32613"
192.175.96.0/19,"Blocked AS32613"
192.196.223.0/24,"Blocked AS32613"
198.50.96.0/19,"Blocked AS32613"
198.72.96.0/19,"Blocked AS32613"
203.167.7.0/24,"Blocked AS32613"
204.19.134.0/24,"Blocked AS32613"
205.205.175.0/24,"Blocked AS32613"
205.236.34.0/24,"Blocked AS32613"
209.172.32.0/19,"Blocked AS32613"
2606:5d80::/32,"Blocked AS32613"
2607:f748::/32,"Blocked AS32613"
2a0f:e8c0::/29,"Blocked AS32613"
