168.158.9.0/24,"ASN 20012"
168.158.12.0/22,"ASN 20012"
168.158.16.0/20,"ASN 20012"
168.158.48.0/20,"ASN 20012"
168.158.64.0/19,"ASN 20012"
168.158.104.0/21,"ASN 20012"
168.158.112.0/21,"ASN 20012"
168.158.121.0/24,"ASN 20012"
168.158.122.0/23,"ASN 20012"
168.158.128.0/22,"ASN 20012"
168.158.133.0/24,"ASN 20012"
168.158.134.0/23,"ASN 20012"
168.158.136.0/21,"ASN 20012"
168.158.144.0/22,"ASN 20012"
168.158.148.0/23,"ASN 20012"
168.158.151.0/24,"ASN 20012"
168.158.152.0/21,"ASN 20012"
168.158.160.0/21,"ASN 20012"
168.158.168.0/22,"ASN 20012"
168.158.176.0/23,"ASN 20012"
168.158.179.0/24,"ASN 20012"
168.158.200.0/23,"ASN 20012"
168.158.214.0/23,"ASN 20012"
168.158.232.0/21,"ASN 20012"
168.158.240.0/20,"ASN 20012"
