137.22.160.0/19,"Blocked AS41354"
149.5.100.0/23,"Blocked AS41354"
149.5.104.0/22,"Blocked AS41354"
149.5.120.0/22,"Blocked AS41354"
149.36.16.0/20,"Blocked AS41354"
149.71.228.0/22,"Blocked AS41354"
149.86.64.0/19,"Blocked AS41354"
149.106.160.0/19,"Blocked AS41354"
154.61.40.0/22,"Blocked AS41354"
185.20.128.0/22,"Blocked AS41354"
185.25.92.0/24,"Blocked AS41354"
185.127.192.0/22,"Blocked AS41354"
185.207.68.0/22,"Blocked AS41354"
194.35.96.0/22,"Blocked AS41354"
212.82.64.0/19,"Blocked AS41354"
212.196.215.0/24,"Blocked AS41354"
2a04:1700::/29,"Blocked AS41354"
