41.76.200.0/21,"ASN 37239"
102.214.228.0/22,"ASN 37239"
154.70.224.0/20,"ASN 37239"
154.70.240.0/21,"ASN 37239"
154.70.248.0/23,"ASN 37239"
154.70.250.0/24,"ASN 37239"
154.70.252.0/22,"ASN 37239"
154.72.56.0/21,"ASN 37239"
196.44.64.0/23,"ASN 37239"
196.44.70.0/24,"ASN 37239"
196.44.72.0/21,"ASN 37239"
196.44.80.0/21,"ASN 37239"
196.44.88.0/23,"ASN 37239"
196.44.92.0/22,"ASN 37239"
196.44.225.0/24,"ASN 37239"
196.44.226.0/24,"ASN 37239"
196.44.230.0/23,"ASN 37239"
196.46.184.0/22,"ASN 37239"
197.234.16.0/20,"ASN 37239"
2c0f:fe78::/32,"ASN 37239"
