80.252.208.0/21,"Blocked AS29468"
80.252.216.0/22,"Blocked AS29468"
80.252.221.0/24,"Blocked AS29468"
81.93.128.0/19,"Blocked AS29468"
83.218.64.0/19,"Blocked AS29468"
89.189.192.0/20,"Blocked AS29468"
89.189.208.0/22,"Blocked AS25223"
89.189.212.0/22,"Blocked AS29468"
89.189.216.0/22,"Blocked AS29468"
89.189.220.0/22,"Blocked AS29602"
91.208.221.0/24,"Blocked AS29468"
91.226.118.0/24,"Blocked AS29468"
185.138.64.0/22,"Blocked AS29468"
192.176.122.0/23,"Blocked AS29468"
193.23.117.0/24,"Blocked AS29468"
193.200.86.0/23,"Blocked AS29468"
193.201.97.0/24,"Blocked AS29468"
194.8.29.0/24,"Blocked AS29468"
194.8.31.0/24,"Blocked AS29468"
194.9.74.0/23,"Blocked AS29468"
194.71.157.0/24,"Blocked AS29468"
194.103.58.0/24,"Blocked AS29468"
194.132.81.0/24,"Blocked AS29468"
194.146.168.0/22,"Blocked AS29468"
195.24.224.0/23,"Blocked AS29468"
212.91.128.0/19,"Blocked AS29468"
213.158.32.0/19,"Blocked AS29468"
2001:678:680::/48,"Blocked AS25223"
2001:67c:12b0::/48,"Blocked AS29468"
2a02:760::/29,"Blocked AS29468"
2a07:b00::/29,"Blocked AS29468"
