5.39.200.0/22,"Blocked AS47232"
5.183.12.0/22,"Blocked AS201476"
46.29.224.0/21,"Blocked AS47232"
77.104.194.0/24,"Blocked AS201476"
77.104.210.0/24,"Blocked AS201476"
77.104.216.0/24,"Blocked AS201476"
77.104.223.0/24,"Blocked AS201476"
77.104.240.0/24,"Blocked AS201476"
77.104.245.0/24,"Blocked AS201476"
78.111.112.0/20,"Blocked AS47232"
91.192.32.0/22,"Blocked AS47232"
93.91.144.0/20,"Blocked AS47232"
94.138.116.0/22,"Blocked AS201476"
94.138.120.0/22,"Blocked AS201476"
94.140.25.0/24,"Blocked AS47232"
147.161.28.0/22,"Blocked AS47232"
148.59.93.0/24,"Blocked AS47232"
185.15.108.0/22,"Blocked AS47232"
185.52.172.0/24,"Blocked AS47232"
185.52.173.0/24,"Blocked AS202131"
185.64.220.0/23,"Blocked AS47232"
185.64.223.0/24,"Blocked AS47232"
185.73.100.0/22,"Blocked AS201476"
185.73.104.0/21,"Blocked AS201476"
185.74.61.0/24,"Blocked AS201464"
185.94.4.0/22,"Blocked AS200848"
185.115.180.0/22,"Blocked AS204064"
185.116.48.0/22,"Blocked AS204064"
185.151.171.0/24,"Blocked AS47232"
185.151.172.0/22,"Blocked AS204064"
185.167.184.0/22,"Blocked AS201476"
185.188.100.0/23,"Blocked AS206270"
185.188.103.0/24,"Blocked AS206270"
185.201.12.0/22,"Blocked AS204064"
193.107.160.0/22,"Blocked AS47232"
195.26.25.0/24,"Blocked AS47232"
213.108.162.0/23,"Blocked AS47232"
213.109.172.0/22,"Blocked AS200848"
217.75.208.0/20,"Blocked AS47232"
2a02:17a0::/30,"Blocked AS47232"
2a02:17a4::/32,"Blocked AS47232"
2a02:17a7::/32,"Blocked AS47232"
2a03:2a80::/29,"Blocked AS47232"
2a03:4260::/29,"Blocked AS201476"
2a04:7bc0::/29,"Blocked AS47232"
2a04:c740::/29,"Blocked AS202131"
2a07:7a00::/29,"Blocked AS204064"
2a09:fc00::/29,"Blocked AS200848"
2a0a:10c0::/29,"Blocked AS206270"
2a0f:fec0::/29,"Blocked AS47232"
