170.81.129.0/24,"ASN 28330"
170.81.131.0/24,"ASN 28330"
186.237.129.0/24,"ASN 28330"
186.237.130.0/23,"ASN 28330"
186.237.132.0/22,"ASN 28330"
186.237.138.0/23,"ASN 28330"
186.237.140.0/22,"ASN 28330"
187.16.199.0/24,"ASN 28330"
189.50.128.0/24,"ASN 28330"
189.50.131.0/24,"ASN 28330"
189.50.132.0/22,"ASN 28330"
189.50.136.0/23,"ASN 28330"
189.50.139.0/24,"ASN 28330"
189.50.141.0/24,"ASN 28330"
189.50.142.0/23,"ASN 28330"
2804:e0::/39,"ASN 28330"
2804:e0:200::/40,"ASN 28330"
2804:e0:400::/40,"ASN 28330"
2804:e0:500::/48,"ASN 28330"
