5.57.209.0/24,"ASN 49121"
5.180.102.0/24,"ASN 49121"
37.77.145.0/24,"ASN 49121"
37.221.68.0/22,"ASN 49121"
45.87.116.0/24,"ASN 208422"
45.87.118.0/23,"ASN 49121"
91.191.185.0/24,"ASN 49121"
149.7.252.0/22,"ASN 49121"
154.57.168.0/22,"ASN 49121"
185.65.69.0/24,"ASN 49121"
185.186.0.0/23,"ASN 49121"
194.61.10.0/23,"ASN 49121"
194.147.74.0/24,"ASN 49121"
2a09:e200::/48,"ASN 49121"
2a09:e200:e200::/48,"ASN 49121"
2a09:e201::/48,"ASN 208422"
2a09:e206:c1::/48,"ASN 49121"
2a09:e207:810::/48,"ASN 49121"
2a09:e207:820::/48,"ASN 49121"
2a09:e207:830::/48,"ASN 49121"
2a09:e207:860::/48,"ASN 49121"
2a09:e207:ffff::/48,"ASN 49121"
2a0d:3180:7::/48,"ASN 49121"
