31.44.128.0/20,"ASN 42925"
37.60.40.0/21,"ASN 42925"
95.86.64.0/18,"ASN 42925"
147.236.212.0/26,"ASN 42925"
147.236.212.64/27,"ASN 42925"
147.236.212.96/29,"ASN 42925"
147.236.212.105/32,"ASN 42925"
147.236.212.106/31,"ASN 42925"
147.236.212.108/30,"ASN 42925"
147.236.212.112/28,"ASN 42925"
147.236.212.128/25,"ASN 42925"
147.236.213.0/24,"ASN 42925"
147.236.214.0/23,"ASN 42925"
147.236.224.0/22,"ASN 42925"
164.138.112.0/20,"ASN 42925"
185.10.64.0/22,"ASN 42925"
185.139.229.0/24,"ASN 42925"
212.76.96.0/19,"ASN 42925"
213.151.32.0/19,"ASN 42925"
2a01:6500::/29,"ASN 42925"
