45.135.106.0/24,"ASN 8495"
62.116.150.0/23,"ASN 8495"
62.116.152.0/23,"ASN 8495"
77.81.74.0/24,"ASN 8495"
85.209.200.0/22,"ASN 8495"
89.146.192.0/18,"ASN 8495"
185.67.36.0/23,"ASN 8495"
193.25.172.0/24,"ASN 8495"
194.187.240.0/22,"ASN 8495"
195.34.160.0/19,"ASN 8495"
2a01:130::/42,"ASN 8495"
2a01:130:40::/47,"ASN 8495"
2a01:130:43::/48,"ASN 8495"
2a01:130:44::/46,"ASN 8495"
2a01:130:48::/45,"ASN 8495"
2a01:130:50::/44,"ASN 8495"
2a01:130:60::/43,"ASN 8495"
2a01:130:80::/41,"ASN 8495"
2a01:130:100::/40,"ASN 8495"
2a01:130:200::/39,"ASN 8495"
2a01:130:400::/38,"ASN 8495"
2a01:130:800::/37,"ASN 8495"
2a01:130:1000::/36,"ASN 8495"
2a01:130:2000::/35,"ASN 8495"
2a01:130:4000::/34,"ASN 8495"
2a01:130:8000::/33,"ASN 8495"
2a05:bc0:1000::/47,"ASN 8495"
2a0e:6b40:20::/48,"ASN 8495"
