80.74.98.0/24,"ASN 25003"
80.74.100.0/22,"ASN 25003"
80.74.104.0/21,"ASN 25003"
80.74.112.0/21,"ASN 25003"
80.74.120.0/23,"ASN 25003"
80.74.122.0/24,"ASN 25003"
80.74.124.0/22,"ASN 25003"
91.143.224.0/20,"ASN 25003"
92.61.227.0/24,"ASN 25003"
92.61.229.0/24,"ASN 25003"
92.61.231.0/24,"ASN 25003"
92.61.232.0/22,"ASN 25003"
92.61.236.0/23,"ASN 25003"
92.61.239.0/24,"ASN 25003"
94.188.128.0/21,"ASN 25003"
94.188.139.0/24,"ASN 25003"
94.188.141.0/24,"ASN 25003"
94.188.143.0/24,"ASN 25003"
94.188.145.0/24,"ASN 25003"
94.188.146.0/23,"ASN 25003"
94.188.148.0/22,"ASN 25003"
94.188.152.0/21,"ASN 25003"
94.188.160.0/24,"ASN 25003"
94.188.163.0/24,"ASN 25003"
94.188.164.0/24,"ASN 25003"
94.188.168.0/24,"ASN 25003"
94.188.170.0/24,"ASN 25003"
94.188.172.0/23,"ASN 25003"
94.188.176.0/23,"ASN 25003"
94.188.178.0/24,"ASN 25003"
94.188.182.0/23,"ASN 25003"
94.188.184.0/24,"ASN 25003"
94.188.190.0/23,"ASN 25003"
94.188.192.0/23,"ASN 25003"
94.188.195.0/24,"ASN 25003"
94.188.199.0/24,"ASN 25003"
94.188.200.0/24,"ASN 25003"
94.188.203.0/24,"ASN 25003"
94.188.204.0/24,"ASN 25003"
94.188.208.0/24,"ASN 25003"
94.188.212.0/24,"ASN 25003"
94.188.216.0/23,"ASN 25003"
94.188.219.0/24,"ASN 25003"
94.188.221.0/24,"ASN 25003"
94.188.223.0/24,"ASN 25003"
94.188.227.0/24,"ASN 25003"
94.188.228.0/23,"ASN 25003"
94.188.230.0/24,"ASN 25003"
94.188.237.0/24,"ASN 25003"
94.188.240.0/23,"ASN 25003"
94.188.243.0/24,"ASN 25003"
94.188.244.0/24,"ASN 25003"
94.188.246.0/23,"ASN 25003"
94.188.248.0/24,"ASN 25003"
94.188.252.0/22,"ASN 25003"
2a02:23b8::/32,"ASN 25003"
2a0d:2800::/29,"ASN 25003"
