5.44.253.0/24,"ASN 58349"
45.144.39.0/24,"ASN 58349"
64.2.140.0/24,"ASN 58349"
65.44.220.0/24,"ASN 58349"
66.3.37.0/24,"ASN 58349"
67.88.230.0/24,"ASN 58349"
67.219.215.0/24,"ASN 58349"
149.18.3.0/24,"ASN 58349"
149.18.104.0/24,"ASN 58349"
149.57.39.0/24,"ASN 58349"
149.57.41.0/24,"ASN 58349"
154.6.120.0/24,"ASN 58349"
181.233.124.0/22,"ASN 58349"
193.42.23.0/24,"ASN 58349"
194.143.203.0/24,"ASN 58349"
194.143.209.0/24,"ASN 58349"
199.106.14.0/23,"ASN 58349"
199.178.92.0/23,"ASN 58349"
199.178.165.0/24,"ASN 58349"
199.178.166.0/23,"ASN 58349"
204.92.53.0/24,"ASN 58349"
204.176.143.0/24,"ASN 58349"
204.176.170.0/24,"ASN 58349"
204.254.111.0/24,"ASN 58349"
205.205.227.0/24,"ASN 58349"
205.205.241.0/24,"ASN 58349"
206.64.115.0/24,"ASN 58349"
207.17.76.0/24,"ASN 58349"
209.63.14.0/23,"ASN 58349"
2a10:e5c0::/48,"ASN 58349"
