23.140.249.0/24,"Blocked AS34927"
45.90.18.0/24,"Blocked AS34927"
45.134.88.0/23,"Blocked AS34927"
45.134.91.0/24,"Blocked AS34927"
103.180.192.0/23,"Blocked AS34927"
154.57.85.0/24,"Blocked AS34927"
185.44.83.0/24,"Blocked AS34927"
193.37.139.0/24,"Blocked AS34927"
193.148.248.0/22,"Blocked AS34927"
194.76.231.0/24,"Blocked AS34927"
2400:54a0::/48,"Blocked AS149476"
2400:54a0:1004::/48,"Blocked AS149476"
2400:54a0:1010::/48,"Blocked AS34927"
2400:54a0:101a::/48,"Blocked AS34927"
2400:54a0:1020::/48,"Blocked AS34927"
2400:54a0:102a::/47,"Blocked AS34927"
2602:fafd::/48,"Blocked AS34927"
2602:fafd:5::/48,"Blocked AS34927"
2602:fafd:6::/47,"Blocked AS34927"
2602:fafd:8::/45,"Blocked AS34927"
2602:fed2:710b::/48,"Blocked AS34927"
2602:fed2:710c::/48,"Blocked AS202479"
2602:fed2:711e::/48,"Blocked AS34927"
2a0c:9a40::/48,"Blocked AS202479"
2a0c:9a40:1::/48,"Blocked AS34927"
2a0c:9a40:1005::/48,"Blocked AS34927"
2a0c:9a40:1009::/48,"Blocked AS34927"
2a0c:9a40:1010::/48,"Blocked AS202479"
2a0c:9a40:1012::/48,"Blocked AS202479"
2a0c:9a40:1014::/48,"Blocked AS202479"
2a0c:9a40:1024::/48,"Blocked AS34927"
2a0c:9a40:1030::/47,"Blocked AS34927"
2a0c:9a40:1038::/47,"Blocked AS34927"
2a0c:9a40:1050::/48,"Blocked AS34927"
2a0c:9a40:1058::/48,"Blocked AS34927"
2a0c:9a40:1060::/48,"Blocked AS34927"
2a0c:9a40:1070::/44,"Blocked AS34927"
2a0c:9a40:1080::/44,"Blocked AS34927"
2a0c:9a40:1092::/48,"Blocked AS34927"
2a0c:9a40:1097::/48,"Blocked AS34927"
2a0c:9a40:10aa::/48,"Blocked AS213288"
2a0c:9a40:2100::/40,"Blocked AS34927"
2a0c:9a40:2200::/40,"Blocked AS34927"
2a0c:9a40:2400::/38,"Blocked AS34927"
2a0c:9a40:2800::/40,"Blocked AS34927"
2a0c:9a40:2900::/48,"Blocked AS34927"
2a0c:9a40:2a00::/40,"Blocked AS34927"
2a0c:9a40:2d00::/44,"Blocked AS34927"
2a0c:9a44::/48,"Blocked AS34927"
2a0c:9a47::/44,"Blocked AS209533"
2a0c:9a47:20::/48,"Blocked AS209533"
2a0f:9400:6906::/48,"Blocked AS149476"
2a10:ccc3:ccc1::/48,"Blocked AS149476"
2a12:f340::/48,"Blocked AS34927"
