103.141.64.0/23,"ASN 139325"
103.158.158.0/23,"ASN 139325"
103.164.255.0/25,"ASN 139325"
103.164.255.128/26,"ASN 139325"
103.164.255.192/27,"ASN 139325"
103.164.255.224/29,"ASN 139325"
103.164.255.232/32,"ASN 139325"
103.164.255.234/31,"ASN 139325"
103.164.255.236/30,"ASN 139325"
103.164.255.240/28,"ASN 139325"
103.186.218.0/23,"ASN 139325"
2001:df0:b0c0::/48,"ASN 139325"
2001:df0:f280::/48,"ASN 139325"
2001:df5:5b80::/48,"ASN 139325"
2001:df6:5480::/48,"ASN 139325"
2401:79e0:4000::/36,"ASN 139325"
2401:79e0:6000::/35,"ASN 139325"
