5.8.18.0/24,"Blocked AS202425"
45.148.144.0/24,"Blocked AS202425"
80.82.64.0/22,"Blocked AS202425"
80.82.68.0/23,"Blocked AS202425"
80.82.70.0/24,"Blocked AS202425"
80.82.76.0/22,"Blocked AS202425"
89.248.160.0/21,"Blocked AS202425"
89.248.168.0/22,"Blocked AS202425"
89.248.172.0/23,"Blocked AS202425"
89.248.174.0/24,"Blocked AS202425"
92.63.196.0/24,"Blocked AS202425"
93.174.88.0/21,"Blocked AS202425"
94.102.48.0/20,"Blocked AS202425"
145.249.104.0/22,"Blocked AS202425"
2a02:6c8:8000::/33,"Blocked AS202425"
