38.75.44.0/22,"ASN 59538"
87.76.217.0/24,"ASN 198250"
89.213.114.0/24,"ASN 198250"
107.148.219.0/24,"ASN 198250"
150.241.138.0/24,"ASN 198250"
154.62.162.0/23,"ASN 59538"
154.62.172.0/23,"ASN 59538"
154.62.180.0/24,"ASN 59538"
154.62.183.0/24,"ASN 59538"
154.64.136.0/22,"ASN 59538"
154.64.140.0/24,"ASN 59538"
168.222.14.0/24,"ASN 198250"
174.136.238.0/24,"ASN 202888"
185.58.23.0/24,"ASN 198250"
185.227.74.0/24,"ASN 198250"
194.180.196.0/24,"ASN 59538"
2a0f:7800:800::/40,"ASN 59538"
2a12:3fc2::/33,"ASN 202888"
2a12:3fc2:8000::/35,"ASN 202888"
2a12:3fc2:a000::/37,"ASN 202888"
2a12:3fc2:a800::/39,"ASN 202888"
2a12:3fc2:aa00::/42,"ASN 202888"
2a12:3fc2:aa50::/44,"ASN 202888"
2a12:3fc2:aa60::/43,"ASN 202888"
2a12:3fc2:aa80::/41,"ASN 202888"
2a12:3fc2:ab00::/42,"ASN 202888"
2a12:3fc2:ab40::/48,"ASN 202888"
2a12:3fc2:ab48::/48,"ASN 202888"
2a12:3fc2:ab50::/44,"ASN 202888"
2a12:3fc2:ab60::/44,"ASN 202888"
2a12:3fc2:ab70::/46,"ASN 202888"
2a12:3fc2:ab75::/48,"ASN 202888"
2a12:3fc2:ab76::/47,"ASN 202888"
2a12:3fc2:ab78::/45,"ASN 202888"
2a12:3fc2:ab80::/41,"ASN 202888"
2a12:3fc2:ac00::/38,"ASN 202888"
2a12:3fc2:b000::/36,"ASN 202888"
2a12:3fc2:c000::/36,"ASN 202888"
2a12:3fc2:d000::/37,"ASN 202888"
2a12:3fc2:d800::/38,"ASN 202888"
2a12:3fc2:dc00::/40,"ASN 202888"
2a12:3fc2:dd00::/41,"ASN 202888"
2a12:3fc2:dd80::/42,"ASN 202888"
2a12:3fc2:ddc0::/43,"ASN 202888"
2a12:3fc2:dde0::/44,"ASN 202888"
2a12:3fc2:ddf0::/45,"ASN 202888"
2a12:3fc2:ddf8::/46,"ASN 202888"
2a12:3fc2:ddfc::/47,"ASN 202888"
2a12:3fc2:ddfe::/48,"ASN 202888"
2a12:3fc2:de00::/40,"ASN 202888"
2a12:3fc2:e000::/35,"ASN 202888"
