91.194.246.0/23,"Blocked AS48293"
91.212.217.0/24,"Blocked AS48293"
94.228.192.0/21,"Blocked AS48293"
94.228.200.0/22,"Blocked AS48293"
94.228.204.0/23,"Blocked AS48293"
94.228.207.0/24,"Blocked AS48293"
185.108.20.0/22,"Blocked AS48293"
2a06:4180::/48,"Blocked AS48293"
2a06:4180:2::/47,"Blocked AS48293"
2a06:4180:4::/46,"Blocked AS48293"
2a06:4180:8::/45,"Blocked AS48293"
2a06:4180:10::/44,"Blocked AS48293"
2a06:4180:20::/43,"Blocked AS48293"
2a06:4180:40::/42,"Blocked AS48293"
2a06:4180:80::/41,"Blocked AS48293"
2a06:4180:100::/40,"Blocked AS48293"
2a06:4180:200::/39,"Blocked AS48293"
2a06:4180:400::/38,"Blocked AS48293"
2a06:4180:800::/37,"Blocked AS48293"
2a06:4180:1000::/36,"Blocked AS48293"
2a06:4180:2000::/35,"Blocked AS48293"
2a06:4180:4000::/34,"Blocked AS48293"
2a06:4180:8000::/33,"Blocked AS48293"
2a06:4181::/32,"Blocked AS48293"
2a06:4182::/31,"Blocked AS48293"
2a06:4184::/30,"Blocked AS48293"
