5.39.168.0/21,"ASN 31673"
31.171.200.0/21,"ASN 31673"
62.148.160.0/19,"ASN 31673"
80.247.160.0/20,"ASN 31673"
81.26.208.0/20,"ASN 31673"
81.93.48.0/20,"ASN 31673"
83.143.184.0/21,"ASN 31673"
84.38.224.0/20,"ASN 31673"
85.255.208.0/20,"ASN 31673"
87.237.96.0/23,"ASN 31673"
87.237.98.0/24,"ASN 31673"
87.237.100.0/22,"ASN 31673"
91.231.4.0/23,"ASN 31673"
91.231.6.0/24,"ASN 31673"
94.126.64.0/21,"ASN 31673"
178.248.152.0/21,"ASN 31673"
185.2.24.0/22,"ASN 31673"
185.52.212.0/22,"ASN 31673"
185.62.210.0/24,"ASN 31673"
185.87.152.0/22,"ASN 31673"
185.89.18.0/23,"ASN 31673"
185.111.120.0/22,"ASN 31673"
185.139.148.0/22,"ASN 31673"
185.168.85.0/24,"ASN 31673"
185.168.86.0/23,"ASN 31673"
185.185.164.0/22,"ASN 31673"
185.226.136.0/23,"ASN 31673"
193.105.215.0/24,"ASN 31673"
193.239.88.0/22,"ASN 31673"
195.69.72.0/22,"ASN 31673"
2001:16e8::/32,"ASN 31673"
2a00:f80::/32,"ASN 31673"
2a01:baa0::/32,"ASN 31673"
2a02:728::/32,"ASN 31673"
2a02:4640::/32,"ASN 31673"
2a06:5dc0::/29,"ASN 31673"
2a0a:9fc0::/29,"ASN 31673"
