12.162.3.0/24,"ASN 1828"
12.162.8.0/23,"ASN 1828"
23.92.180.0/23,"ASN 13791"
23.92.182.0/24,"ASN 10913"
23.92.183.0/24,"ASN 12179"
23.92.184.0/22,"ASN 12182"
23.92.188.0/23,"ASN 10913"
31.186.224.0/24,"ASN 30282"
31.186.240.0/22,"ASN 30282"
31.186.246.0/23,"ASN 30282"
31.186.252.0/23,"ASN 30282"
31.186.255.0/24,"ASN 30282"
45.15.192.0/22,"ASN 1828"
45.45.144.0/23,"ASN 12179"
45.133.80.0/22,"ASN 1828"
50.115.80.0/22,"ASN 1828"
50.115.86.0/23,"ASN 1828"
50.115.88.0/21,"ASN 1828"
63.241.252.0/24,"ASN 14745"
63.250.0.0/22,"ASN 12180"
63.251.0.0/22,"ASN 14744"
63.251.6.0/23,"ASN 14744"
63.251.8.0/24,"ASN 14744"
63.251.9.0/24,"ASN 1828"
63.251.10.0/23,"ASN 14744"
63.251.12.0/23,"ASN 14744"
63.251.16.0/21,"ASN 13789"
63.251.24.0/22,"ASN 13789"
63.251.29.0/24,"ASN 13789"
63.251.30.0/23,"ASN 13789"
63.251.32.0/23,"ASN 12179"
63.251.34.0/24,"ASN 12179"
63.251.36.0/22,"ASN 12179"
63.251.40.0/23,"ASN 12179"
63.251.43.0/24,"ASN 12179"
63.251.44.0/22,"ASN 12179"
63.251.48.0/21,"ASN 14743"
63.251.57.0/24,"ASN 14743"
63.251.58.0/23,"ASN 14743"
63.251.60.0/22,"ASN 14743"
63.251.64.0/21,"ASN 14745"
63.251.72.0/22,"ASN 14745"
63.251.76.0/24,"ASN 14745"
63.251.80.0/22,"ASN 10913"
63.251.84.0/23,"ASN 10913"
63.251.88.0/24,"ASN 10913"
63.251.90.0/23,"ASN 10913"
63.251.92.0/24,"ASN 10913"
63.251.95.0/24,"ASN 10913"
63.251.100.0/22,"ASN 12182"
63.251.128.0/21,"ASN 14742"
63.251.140.0/23,"ASN 14742"
63.251.143.0/24,"ASN 14742"
63.251.144.0/24,"ASN 12180"
63.251.145.0/24,"ASN 10912"
63.251.146.0/23,"ASN 12180"
63.251.148.0/22,"ASN 12180"
63.251.152.0/23,"ASN 12180"
63.251.156.0/23,"ASN 12180"
63.251.159.0/24,"ASN 12180"
63.251.160.0/22,"ASN 14744"
63.251.164.0/23,"ASN 14744"
63.251.167.0/24,"ASN 14744"
63.251.168.0/21,"ASN 14744"
63.251.176.0/22,"ASN 1828"
63.251.181.0/24,"ASN 1828"
63.251.183.0/24,"ASN 1828"
63.251.184.0/23,"ASN 1828"
63.251.188.0/22,"ASN 1828"
63.251.192.0/24,"ASN 13789"
63.251.193.0/24,"ASN 10912"
63.251.195.0/24,"ASN 10912"
63.251.196.0/22,"ASN 10912"
63.251.200.0/22,"ASN 10912"
63.251.204.0/24,"ASN 12180"
63.251.205.0/24,"ASN 10912"
63.251.207.0/24,"ASN 10912"
63.251.208.0/22,"ASN 10912"
63.251.213.0/24,"ASN 10912"
63.251.214.0/23,"ASN 10912"
63.251.216.0/21,"ASN 10912"
63.251.244.0/22,"ASN 14743"
63.251.248.0/22,"ASN 14743"
64.7.192.0/23,"ASN 10912"
64.7.195.0/24,"ASN 10912"
64.7.216.0/23,"ASN 12179"
64.7.219.0/24,"ASN 12179"
64.7.223.0/24,"ASN 14745"
64.27.244.0/23,"ASN 14745"
64.52.82.0/24,"ASN 12179"
64.52.83.0/24,"ASN 12182"
64.68.48.0/20,"ASN 1828"
64.74.0.0/22,"ASN 14744"
64.74.4.0/23,"ASN 14744"
64.74.7.0/24,"ASN 14744"
64.74.12.0/23,"ASN 14744"
64.74.15.0/24,"ASN 14744"
64.74.24.0/22,"ASN 14744"
64.74.28.0/23,"ASN 14744"
64.74.31.0/24,"ASN 14744"
64.74.32.0/21,"ASN 13789"
64.74.44.0/23,"ASN 13789"
64.74.52.0/24,"ASN 14745"
64.74.55.0/24,"ASN 13789"
64.74.60.0/22,"ASN 13789"
64.74.64.0/23,"ASN 13789"
64.74.66.0/24,"ASN 13789"
64.74.68.0/24,"ASN 13789"
64.74.70.0/23,"ASN 13789"
64.74.72.0/23,"ASN 14745"
64.74.74.0/23,"ASN 13789"
64.74.76.0/22,"ASN 13789"
64.74.80.0/23,"ASN 30282"
64.74.82.0/23,"ASN 13789"
64.74.96.0/23,"ASN 19024"
64.74.98.0/24,"ASN 19024"
64.74.100.0/23,"ASN 14742"
64.74.102.0/23,"ASN 19024"
64.74.104.0/22,"ASN 19024"
64.74.108.0/23,"ASN 19024"
64.74.110.0/24,"ASN 14742"
64.74.114.0/23,"ASN 14745"
64.74.122.0/24,"ASN 14745"
64.74.126.0/24,"ASN 14745"
64.74.128.0/21,"ASN 12182"
64.74.136.0/23,"ASN 12182"
64.74.140.0/22,"ASN 12182"
64.74.144.0/21,"ASN 12178"
64.74.152.0/22,"ASN 12178"
64.74.157.0/24,"ASN 12178"
64.74.158.0/23,"ASN 12178"
64.74.164.0/24,"ASN 10912"
64.74.166.0/23,"ASN 10912"
64.74.168.0/22,"ASN 10912"
64.74.172.0/23,"ASN 10912"
64.74.174.0/24,"ASN 10912"
64.74.188.0/22,"ASN 1828"
64.74.194.0/23,"ASN 14745"
64.74.196.0/24,"ASN 14745"
64.74.207.0/24,"ASN 22132"
64.74.208.0/20,"ASN 12182"
64.74.224.0/24,"ASN 19024"
64.74.226.0/23,"ASN 19024"
64.74.228.0/22,"ASN 19024"
64.74.232.0/22,"ASN 19024"
64.74.238.0/23,"ASN 19024"
64.74.240.0/22,"ASN 13789"
64.74.244.0/23,"ASN 13789"
64.74.247.0/24,"ASN 13789"
64.74.250.0/23,"ASN 13789"
64.74.255.0/24,"ASN 13789"
64.94.0.0/21,"ASN 14745"
64.94.8.0/22,"ASN 14745"
64.94.12.0/24,"ASN 14745"
64.94.14.0/23,"ASN 14745"
64.94.16.0/22,"ASN 10913"
64.94.25.0/24,"ASN 10913"
64.94.26.0/23,"ASN 10913"
64.94.28.0/22,"ASN 10913"
64.94.32.0/22,"ASN 19024"
64.94.37.0/24,"ASN 19024"
64.94.38.0/23,"ASN 19024"
64.94.40.0/24,"ASN 19024"
64.94.42.0/23,"ASN 19024"
64.94.44.0/22,"ASN 19024"
64.94.48.0/21,"ASN 12180"
64.94.56.0/23,"ASN 12180"
64.94.59.0/24,"ASN 12180"
64.94.60.0/24,"ASN 12180"
64.94.72.0/21,"ASN 10913"
64.94.88.0/22,"ASN 11855"
64.94.94.0/24,"ASN 14745"
64.94.96.0/24,"ASN 14744"
64.94.97.0/24,"ASN 10912"
64.94.98.0/23,"ASN 10912"
64.94.100.0/22,"ASN 10912"
64.94.104.0/21,"ASN 10912"
64.94.112.0/20,"ASN 14744"
64.94.136.0/21,"ASN 14744"
64.94.149.0/24,"ASN 19024"
64.94.158.0/24,"ASN 14744"
64.94.160.0/22,"ASN 13789"
64.94.164.0/23,"ASN 13789"
64.94.167.0/24,"ASN 13789"
64.94.168.0/22,"ASN 13789"
64.94.172.0/24,"ASN 13789"
64.94.174.0/23,"ASN 13789"
64.94.176.0/22,"ASN 13789"
64.94.182.0/23,"ASN 13789"
64.94.184.0/21,"ASN 13789"
64.94.198.0/23,"ASN 12178"
64.94.224.0/24,"ASN 14745"
64.94.226.0/23,"ASN 14745"
64.94.228.0/22,"ASN 14745"
64.94.236.0/23,"ASN 14745"
64.94.239.0/24,"ASN 14745"
64.94.240.0/20,"ASN 14742"
64.95.0.0/22,"ASN 19024"
64.95.20.0/22,"ASN 13789"
64.95.32.0/21,"ASN 10913"
64.95.40.0/21,"ASN 13789"
64.95.52.0/22,"ASN 14745"
64.95.58.0/23,"ASN 14745"
64.95.61.0/24,"ASN 14745"
64.95.68.0/24,"ASN 14742"
64.95.70.0/23,"ASN 14742"
64.95.72.0/22,"ASN 14742"
64.95.76.0/23,"ASN 14742"
64.95.79.0/24,"ASN 14742"
64.95.108.0/22,"ASN 11855"
64.95.120.0/22,"ASN 14744"
64.95.128.0/22,"ASN 1828"
64.95.137.0/24,"ASN 12182"
64.95.140.0/22,"ASN 12182"
64.95.144.0/22,"ASN 14745"
64.95.160.0/22,"ASN 14745"
64.95.164.0/23,"ASN 14745"
64.95.167.0/24,"ASN 14745"
64.95.176.0/22,"ASN 14745"
