128.196.0.0/16,"ASN 1706"
150.135.0.0/16,"ASN 1706"
192.12.69.0/24,"ASN 1706"
192.33.140.0/23,"ASN 1706"
192.80.43.0/24,"ASN 1706"
198.60.144.0/24,"ASN 1706"
198.60.152.0/24,"ASN 1706"
198.60.159.0/24,"ASN 1706"
198.60.160.0/24,"ASN 1706"
198.151.212.0/24,"ASN 1706"
199.104.148.0/22,"ASN 1706"
199.104.152.0/21,"ASN 1706"
204.229.236.0/22,"ASN 1706"
206.207.42.0/24,"ASN 1706"
206.207.51.0/24,"ASN 1706"
206.207.153.0/24,"ASN 1706"
206.207.154.0/24,"ASN 1706"
206.207.224.0/19,"ASN 1706"
208.68.28.0/22,"ASN 1706"
208.75.160.0/21,"ASN 1706"
2607:f088::/32,"ASN 1706"
