37.156.216.0/21,"ASN 62282"
81.16.233.0/24,"ASN 201201"
81.16.234.0/23,"ASN 201201"
81.16.236.0/22,"ASN 201201"
89.47.172.0/22,"ASN 62282"
185.38.164.0/22,"ASN 62282"
185.67.242.0/24,"ASN 62282"
185.79.244.0/22,"ASN 62282"
185.82.92.0/22,"ASN 201201"
185.84.44.0/22,"ASN 201201"
185.140.230.0/23,"ASN 62282"
185.175.176.0/22,"ASN 62282"
185.193.24.0/22,"ASN 62282"
193.34.233.0/24,"ASN 62282"
213.169.219.0/24,"ASN 62282"
2a01:41a0::/32,"ASN 62282"
2a03:67e0::/32,"ASN 201201"
2a0f:7b80::/48,"ASN 62282"
