62.106.65.0/24,"ASN 199527"
82.140.128.0/23,"ASN 210906"
82.140.130.0/24,"ASN 210906"
82.140.159.0/24,"ASN 210906"
82.140.177.0/24,"ASN 210906"
82.140.180.0/24,"ASN 210906"
84.15.0.0/16,"ASN 13194"
84.46.139.0/24,"ASN 13194"
84.46.204.0/24,"ASN 210906"
84.46.207.0/24,"ASN 210906"
85.208.224.0/22,"ASN 199527"
85.254.2.0/24,"ASN 210906"
85.254.4.0/24,"ASN 210906"
85.254.7.0/24,"ASN 210906"
85.254.29.0/24,"ASN 210906"
85.254.30.0/24,"ASN 210906"
85.254.40.0/24,"ASN 210906"
85.254.42.0/23,"ASN 210906"
85.254.51.0/24,"ASN 210906"
85.254.59.0/24,"ASN 210906"
85.254.62.0/23,"ASN 210906"
85.254.64.0/23,"ASN 210906"
85.254.71.0/24,"ASN 13194"
85.254.73.0/24,"ASN 13194"
85.254.74.0/23,"ASN 13194"
85.254.76.0/22,"ASN 210906"
85.254.84.0/23,"ASN 210906"
85.254.92.0/22,"ASN 13194"
85.254.96.0/22,"ASN 13194"
85.254.100.0/23,"ASN 13194"
85.254.102.0/24,"ASN 13194"
85.254.103.0/24,"ASN 210906"
85.254.112.0/22,"ASN 210906"
85.254.122.0/23,"ASN 210906"
85.254.124.0/23,"ASN 210906"
85.254.126.0/24,"ASN 210906"
85.254.128.0/22,"ASN 210906"
85.254.134.0/24,"ASN 210906"
85.254.137.0/24,"ASN 210906"
85.254.138.0/23,"ASN 210906"
85.254.140.0/24,"ASN 210906"
85.254.141.0/24,"ASN 13194"
85.254.149.0/24,"ASN 13194"
85.254.151.0/24,"ASN 13194"
85.254.152.0/22,"ASN 13194"
85.254.159.0/24,"ASN 13194"
85.254.161.0/24,"ASN 13194"
85.254.168.0/23,"ASN 13194"
85.254.170.0/24,"ASN 13194"
85.254.174.0/23,"ASN 210906"
85.254.176.0/23,"ASN 13194"
85.254.178.0/23,"ASN 210906"
85.254.180.0/23,"ASN 210906"
86.38.1.0/24,"ASN 13194"
86.38.2.0/24,"ASN 210906"
86.38.26.0/24,"ASN 210906"
86.38.35.0/24,"ASN 204746"
86.38.36.0/24,"ASN 210906"
86.38.41.0/24,"ASN 13194"
86.38.52.0/24,"ASN 13194"
86.38.62.0/24,"ASN 13194"
86.38.72.0/22,"ASN 13194"
86.38.81.0/24,"ASN 13194"
86.38.84.0/24,"ASN 13194"
86.38.97.0/24,"ASN 13194"
86.38.128.0/23,"ASN 210906"
86.38.130.0/24,"ASN 210906"
86.38.152.0/23,"ASN 13194"
86.38.154.0/24,"ASN 210906"
86.38.157.0/24,"ASN 210906"
86.38.158.0/23,"ASN 210906"
86.38.160.0/24,"ASN 210906"
86.38.206.0/23,"ASN 210906"
86.38.215.0/24,"ASN 13194"
86.38.222.0/24,"ASN 210906"
86.38.228.0/24,"ASN 13194"
86.38.230.0/24,"ASN 13194"
86.38.234.0/24,"ASN 210906"
86.38.236.0/24,"ASN 210906"
86.38.245.0/24,"ASN 13194"
86.104.215.0/24,"ASN 210906"
86.104.227.0/24,"ASN 210906"
89.32.204.0/24,"ASN 210906"
89.33.83.0/24,"ASN 210906"
89.47.34.0/24,"ASN 210906"
89.116.0.0/24,"ASN 210906"
89.116.14.0/24,"ASN 210906"
89.116.18.0/24,"ASN 210906"
89.116.40.0/24,"ASN 210906"
89.116.55.0/24,"ASN 210906"
89.116.57.0/24,"ASN 210906"
89.116.71.0/24,"ASN 210906"
89.116.77.0/24,"ASN 210906"
89.116.78.0/23,"ASN 210906"
89.116.90.0/24,"ASN 210906"
89.116.93.0/24,"ASN 210906"
89.116.94.0/23,"ASN 210906"
89.116.97.0/24,"ASN 210906"
89.116.98.0/24,"ASN 210906"
89.116.101.0/24,"ASN 210906"
89.116.104.0/23,"ASN 210906"
89.116.109.0/24,"ASN 210906"
89.116.110.0/23,"ASN 210906"
89.116.114.0/24,"ASN 210906"
89.116.120.0/23,"ASN 210906"
89.116.122.0/24,"ASN 210906"
89.116.124.0/24,"ASN 13194"
89.116.129.0/24,"ASN 13194"
89.116.133.0/24,"ASN 210906"
89.116.134.0/24,"ASN 210906"
89.116.136.0/24,"ASN 210906"
89.116.138.0/23,"ASN 210906"
89.116.142.0/24,"ASN 210906"
89.116.143.0/24,"ASN 13194"
89.116.145.0/24,"ASN 210906"
89.116.151.0/24,"ASN 13194"
89.116.152.0/24,"ASN 210906"
89.116.155.0/24,"ASN 13194"
89.116.157.0/24,"ASN 210906"
89.116.159.0/24,"ASN 210906"
89.116.160.0/24,"ASN 13194"
89.116.162.0/24,"ASN 13194"
89.116.167.0/24,"ASN 210906"
89.116.170.0/24,"ASN 210906"
89.116.174.0/24,"ASN 13194"
89.116.176.0/24,"ASN 13194"
89.116.178.0/24,"ASN 13194"
89.116.187.0/24,"ASN 210906"
89.116.188.0/24,"ASN 210906"
89.116.191.0/24,"ASN 210906"
89.116.192.0/24,"ASN 210906"
89.116.194.0/24,"ASN 210906"
89.116.196.0/23,"ASN 210906"
89.116.199.0/24,"ASN 210906"
89.116.201.0/24,"ASN 210906"
89.116.204.0/22,"ASN 210906"
89.116.216.0/23,"ASN 210906"
89.116.219.0/24,"ASN 210906"
89.116.222.0/24,"ASN 210906"
89.116.232.0/24,"ASN 13194"
89.116.235.0/24,"ASN 13194"
89.116.238.0/24,"ASN 210906"
89.116.240.0/24,"ASN 210906"
89.116.245.0/24,"ASN 210906"
89.116.249.0/24,"ASN 210906"
89.116.251.0/24,"ASN 210906"
89.116.254.0/24,"ASN 210906"
89.117.4.0/24,"ASN 210906"
89.117.10.0/24,"ASN 13194"
89.117.14.0/24,"ASN 13194"
89.117.34.0/24,"ASN 210906"
89.117.69.0/24,"ASN 13194"
89.117.92.0/23,"ASN 13194"
89.117.125.0/24,"ASN 13194"
89.117.127.0/24,"ASN 13194"
89.117.131.0/24,"ASN 210906"
89.117.138.0/24,"ASN 13194"
89.117.141.0/24,"ASN 13194"
89.117.156.0/24,"ASN 13194"
89.117.165.0/24,"ASN 13194"
89.117.189.0/24,"ASN 210906"
89.117.191.0/24,"ASN 210906"
89.117.220.0/23,"ASN 13194"
89.117.223.0/24,"ASN 204746"
89.117.225.0/24,"ASN 13194"
89.117.230.0/23,"ASN 210906"
89.117.243.0/24,"ASN 204746"
89.117.244.0/24,"ASN 210906"
89.117.246.0/24,"ASN 204746"
89.117.247.0/24,"ASN 13194"
89.117.248.0/23,"ASN 13194"
89.117.255.0/24,"ASN 13194"
91.190.45.0/24,"ASN 13194"
91.242.249.0/24,"ASN 199527"
109.107.156.0/24,"ASN 199527"
146.19.6.0/24,"ASN 199527"
159.148.26.0/24,"ASN 210906"
159.148.54.0/24,"ASN 210906"
159.148.62.0/24,"ASN 210906"
159.148.66.0/24,"ASN 210906"
159.148.73.0/24,"ASN 13194"
159.148.109.0/24,"ASN 210906"
159.148.126.0/24,"ASN 210906"
159.148.128.0/24,"ASN 210906"
159.148.130.0/24,"ASN 210906"
159.148.138.0/24,"ASN 210906"
159.148.150.0/24,"ASN 210906"
159.148.157.0/24,"ASN 210906"
159.148.158.0/24,"ASN 210906"
159.148.163.0/24,"ASN 210906"
159.148.166.0/23,"ASN 210906"
159.148.169.0/24,"ASN 210906"
159.148.177.0/24,"ASN 210906"
