5.45.192.0/18,"Blocked AS13238"
5.255.192.0/18,"Blocked AS13238"
37.9.64.0/18,"Blocked AS13238"
37.140.128.0/18,"Blocked AS13238"
77.88.0.0/18,"Blocked AS13238"
84.252.160.0/19,"Blocked AS13238"
87.250.224.0/19,"Blocked AS13238"
90.156.176.0/22,"Blocked AS44534"
90.156.180.0/24,"Blocked AS44534"
90.156.181.0/24,"Blocked AS13238"
90.156.182.0/23,"Blocked AS44534"
90.156.184.0/24,"Blocked AS44534"
92.255.127.0/24,"Blocked AS13238"
93.158.128.0/18,"Blocked AS13238"
95.108.128.0/17,"Blocked AS13238"
100.43.64.0/19,"Blocked AS13238"
141.8.128.0/18,"Blocked AS13238"
178.154.128.0/18,"Blocked AS13238"
185.32.187.0/24,"Blocked AS13238"
199.21.96.0/22,"Blocked AS13238"
199.36.240.0/22,"Blocked AS13238"
213.180.192.0/19,"Blocked AS13238"
2620:10f:d000::/44,"Blocked AS13238"
2a02:6b8::/29,"Blocked AS13238"
2a0e:fd87::/45,"Blocked AS44534"
