46.228.32.0/20,"ASN 34010"
77.238.160.0/22,"ASN 34010"
77.238.176.0/22,"ASN 34010"
77.238.180.0/23,"ASN 203070"
77.238.182.0/24,"ASN 203070"
77.238.184.0/22,"ASN 34010"
77.238.188.0/24,"ASN 34010"
77.238.190.0/23,"ASN 34010"
87.248.96.0/21,"ASN 34010"
87.248.105.0/24,"ASN 203220"
87.248.108.0/23,"ASN 34010"
87.248.110.0/24,"ASN 34010"
87.248.112.0/24,"ASN 43428"
87.248.113.0/24,"ASN 203219"
87.248.114.0/23,"ASN 43428"
87.248.116.0/23,"ASN 203219"
87.248.118.0/23,"ASN 203220"
87.248.120.0/21,"ASN 34010"
188.125.64.0/20,"ASN 34010"
188.125.80.0/21,"ASN 34010"
212.82.96.0/20,"ASN 34010"
217.12.2.0/23,"ASN 34010"
217.12.4.0/22,"ASN 34010"
217.12.8.0/21,"ASN 34010"
217.146.176.0/20,"ASN 34010"
2a00:1288:7c::/48,"ASN 43428"
2a00:1288:80::/48,"ASN 203220"
2a00:1288:84::/48,"ASN 203219"
2a00:1288:88::/48,"ASN 203070"
2a00:1288:110::/46,"ASN 34010"
2a00:1288:1a8::/46,"ASN 34010"
2a00:1288:ef6a::/48,"ASN 34010"
2a00:1288:ef84::/48,"ASN 40986"
2a00:1288:ef98::/48,"ASN 34010"
